video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
2,272,1185,car,457.2867736816406,506.4751281738281,0,29.32794189453125,36.98382568359375,29.32794189453125,0
2,273,1184,car,369.7288818359375,513.884521484375,0,30.95932006835937,58.90005493164063,30.95932006835937,0
2,273,1185,car,457.548583984375,506.0830383300781,0,28.96527099609375,36.768310546875,28.96527099609375,0
2,274,1184,car,369.72314453125,513.703369140625,0,31.354400634765625,60.089263916015625,31.354400634765625,0
2,274,1185,car,457.3221435546875,505.9486083984375,0,28.883941650390625,37.00656127929688,28.883941650390625,0
2,275,1184,car,369.4403076171875,513.5596313476562,0,31.7667236328125,61.209503173828125,31.7667236328125,0
2,275,1185,car,457.5650634765625,505.5295715332031,0,29.45416259765625,37.98727416992188,29.45416259765625,0
2,276,1184,car,369.7029724121094,513.545654296875,0,32.08782958984375,62.0369873046875,32.08782958984375,0
2,276,1185,car,457.650634765625,505.542236328125,0,29.041473388671875,37.787384033203125,29.041473388671875,0
2,277,1184,car,369.5453186035156,514.0174560546875,0,31.793731689453125,61.6597900390625,31.793731689453125,0
2,277,1185,car,457.1815185546875,506.111083984375,0,29.35595703125,38.371978759765625,29.35595703125,0
2,278,1184,car,368.8081665039063,514.4654541015625,0,32.591949462890625,63.19573974609375,32.591949462890625,0
2,278,1185,car,456.79443359375,506.52685546875,0,29.9744873046875,39.327667236328125,29.9744873046875,0
2,279,1184,car,365.7861328125,515.5432739257812,0,35.218017578125,68.17001342773438,35.218017578125,0
2,279,1185,car,455.9405517578125,507.90423583984375,0,31.105682373046875,40.860931396484375,31.105682373046875,0
2,280,1184,car,363.6053161621094,515.9059448242188,0,35.9422607421875,69.7506103515625,35.9422607421875,0
2,280,1185,car,455.1920166015625,508.4635620117188,0,31.408599853515625,41.31930541992188,31.408599853515625,0
2,281,1184,car,362.77142333984375,515.8683471679688,0,37.135498046875,71.72225952148438,37.135498046875,0
2,281,1185,car,454.7802734375,508.6741333007813,0,31.853424072265625,41.993560791015625,31.853424072265625,0
2,282,1184,car,364.9666137695313,514.5919189453125,0,37.473419189453125,71.10208129882812,37.473419189453125,0
2,282,1185,car,454.2686767578125,508.9114990234375,0,31.705047607421875,42.152130126953125,31.705047607421875,0
2,283,1184,car,362.7774353027344,514.5001831054688,0,37.05758666992188,70.30999755859375,37.05758666992188,0
2,283,1185,car,453.2634887695313,508.8404235839844,0,31.76055908203125,42.47601318359375,31.76055908203125,0
2,284,1184,car,361.45062255859375,513.6039428710938,0,36.30978393554688,69.01556396484375,36.30978393554688,0
2,284,1185,car,452.1031494140625,507.7550048828125,0,31.934783935546875,42.758880615234375,31.934783935546875,0
2,285,1184,car,360.7310791015625,512.7730712890625,0,36.103424072265625,68.62432861328125,36.103424072265625,0
2,285,1185,car,451.2952270507813,506.120361328125,0,32.794921875,43.83892822265625,32.794921875,0
2,286,1184,car,360.2445678710937,509.4087524414063,0,37.06591796875,69.97946166992188,37.06591796875,0
2,286,1185,car,450.9331359863281,503.2737426757813,0,33.4056396484375,44.47174072265625,33.4056396484375,0
2,287,1184,car,360.5439453125,506.9566650390625,0,37.759552001953125,70.52114868164062,37.759552001953125,0
2,287,1185,car,449.75970458984375,501.0474853515625,0,33.538726806640625,44.814361572265625,33.538726806640625,0
2,288,1184,car,359.4075927734375,504.67626953125,0,37.416046142578125,69.28570556640625,37.416046142578125,0
2,288,1185,car,448.88128662109375,498.3699340820313,0,33.796173095703125,45.240478515625,33.796173095703125,0
2,289,1184,car,356.7666015625,501.7801513671875,0,37.239776611328125,68.78555297851562,37.239776611328125,0
2,289,1185,car,448.7459716796875,495.7731323242188,0,34.012908935546875,45.528076171875,34.012908935546875,0
2,290,1184,car,354.37664794921875,500.57421875,0,36.898773193359375,68.212890625,36.898773193359375,0
2,290,1185,car,447.3904724121094,493.6516723632813,0,34.390594482421875,45.77459716796875,34.390594482421875,0
2,291,1184,car,352.21905517578125,500.0770263671875,0,37.188262939453125,68.884765625,37.188262939453125,0
2,291,1185,car,446.257568359375,493.1637573242188,0,35.298248291015625,46.53662109375,35.298248291015625,0
2,292,1184,car,350.9775695800781,500.1543884277344,0,37.64312744140625,69.75421142578125,37.64312744140625,0
2,292,1185,car,445.098388671875,493.5764770507813,0,36.44992065429688,47.65740966796875,36.44992065429688,0
2,293,1184,car,348.9933776855469,500.9884338378906,0,39.02032470703125,72.2685546875,39.02032470703125,0
2,293,1185,car,442.0860595703125,495.4476623535156,0,37.03424072265625,48.252685546875,37.03424072265625,0
2,294,1184,car,347.6941223144531,502.04046630859375,0,41.11666870117188,75.69891357421875,41.11666870117188,0
2,294,1185,car,440.92388916015625,496.9185485839844,0,37.70904541015625,49.141998291015625,37.70904541015625,0
2,295,1184,car,349.5093994140625,504.4978637695313,0,39.29052734375,71.32501220703125,39.29052734375,0
2,295,1185,car,439.58831787109375,498.18408203125,0,38.20285034179688,49.83746337890625,38.20285034179688,0
2,296,1184,car,349.8479919433594,506.0111999511719,0,39.09613037109375,69.9029541015625,39.09613037109375,0
2,296,1185,car,439.0850524902344,500.70355224609375,0,36.72311401367188,48.24273681640625,36.72311401367188,0
2,297,1184,car,349.58795166015625,507.1638793945313,0,39.482696533203125,69.52484130859375,39.482696533203125,0
2,297,1185,car,438.3579711914063,501.9124145507813,0,36.28579711914063,48.085235595703125,36.28579711914063,0
2,298,1184,car,349.1273803710937,507.47601318359375,0,39.849517822265625,69.16012573242188,39.849517822265625,0
2,298,1185,car,437.2684020996094,501.66412353515625,0,38.029815673828125,50.56268310546875,38.029815673828125,0
2,299,1184,car,348.0094299316406,507.6022644042969,0,39.73309326171875,68.32220458984375,39.73309326171875,0
2,299,1185,car,435.84765625,500.9324340820313,0,40.098663330078125,53.132843017578125,40.098663330078125,0
2,300,1184,car,347.8267822265625,506.6534729003906,0,40.61651611328125,68.7452392578125,40.61651611328125,0
2,300,1185,car,434.79595947265625,499.8064880371094,0,41.35833740234375,54.60861206054688,41.35833740234375,0
2,301,1184,car,346.6496276855469,505.47021484375,0,41.92788696289063,69.8084716796875,41.92788696289063,0
2,301,1185,car,433.4425048828125,498.618408203125,0,42.117584228515625,55.2467041015625,42.117584228515625,0
2,302,1184,car,345.0565490722656,504.2117919921875,0,42.617523193359375,69.58123779296875,42.617523193359375,0
2,302,1185,car,432.1385498046875,497.6051635742188,0,43.050537109375,56.349609375,43.050537109375,0
2,303,1184,car,343.451171875,503.4331665039063,0,42.921630859375,69.01385498046875,42.921630859375,0
2,303,1185,car,430.6990661621094,496.691162109375,0,44.435638427734375,58.0386962890625,44.435638427734375,0
2,304,1184,car,342.0877685546875,502.4967041015625,0,43.38232421875,68.86325073242188,43.38232421875,0
2,304,1185,car,429.1357421875,495.6512451171875,0,45.532470703125,59.40689086914063,45.532470703125,0
2,305,1184,car,340.2579040527344,502.4942626953125,0,44.04489135742188,69.0313720703125,44.04489135742188,0
2,305,1185,car,427.529541015625,495.527099609375,0,45.890045166015625,59.81048583984375,45.890045166015625,0
2,306,1184,car,338.0074462890625,502.9075012207031,0,44.57550048828125,69.21792602539062,44.57550048828125,0
2,306,1185,car,426.55078125,495.6932373046875,0,45.917877197265625,59.87109375,45.917877197265625,0
2,307,1184,car,334.5611877441406,503.814697265625,0,44.012725830078125,68.1649169921875,44.012725830078125,0
2,307,1185,car,425.0418701171875,495.970947265625,0,45.91793823242188,60.00704956054688,45.91793823242188,0
2,308,1184,car,332.5985717773437,504.43353271484375,0,43.95162963867188,67.75509643554688,43.95162963867188,0
2,308,1185,car,423.9240112304688,497.2952270507813,0,46.9658203125,61.47573852539063,46.9658203125,0
2,309,1184,car,329.1742248535156,505.49267578125,0,42.78292846679688,66.44085693359375,42.78292846679688,0
2,309,1185,car,421.8824768066406,498.5677795410156,0,49.58404541015625,64.72198486328125,49.58404541015625,0
2,310,1184,car,326.33502197265625,506.4924621582031,0,42.81353759765625,66.98672485351562,42.81353759765625,0
2,310,1185,car,420.4966735839844,499.6248779296875,0,50.84585571289063,66.1334228515625,50.84585571289063,0
2,311,1184,car,325.0199584960937,507.3713989257813,0,42.17868041992188,66.15911865234375,42.17868041992188,0
2,311,1185,car,418.5061950683594,500.8126831054688,0,50.344512939453125,65.58221435546875,50.344512939453125,0
2,312,1184,car,323.413818359375,508.0243835449219,0,42.48712158203125,66.84332275390625,42.48712158203125,0
2,312,1185,car,416.5595703125,501.572509765625,0,50.497100830078125,65.97885131835938,50.497100830078125,0
2,313,1184,car,321.35845947265625,508.25201416015625,0,42.50363159179688,67.0191650390625,42.50363159179688,0
2,313,1185,car,414.3970336914063,501.5969848632813,0,52.268585205078125,68.37045288085938,52.268585205078125,0
2,314,1184,car,315.9296264648437,507.8006286621094,0,42.37603759765625,68.15267944335938,42.37603759765625,0
2,314,1185,car,412.4323120117188,500.7100830078125,0,53.995452880859375,70.62515258789062,53.995452880859375,0
2,315,1184,car,310.7699279785156,506.7861328125,0,42.6702880859375,70.11077880859375,42.6702880859375,0
2,315,1185,car,409.9705810546875,499.740478515625,0,55.291412353515625,72.070556640625,55.291412353515625,0
2,316,1184,car,309.9291381835937,506.65277099609375,0,42.9482421875,71.02947998046875,42.9482421875,0
2,316,1185,car,407.8460083007813,498.7277221679688,0,56.506744384765625,73.50479125976562,56.506744384765625,0
2,317,1184,car,310.68963623046875,504.8594055175781,0,43.62554931640625,72.07406616210938,43.62554931640625,0
2,317,1185,car,405.4068603515625,497.1612854003906,0,57.47235107421875,74.52682495117188,57.47235107421875,0
2,318,1184,car,309.00836181640625,503.4494018554688,0,44.9583740234375,74.25048828125,44.9583740234375,0
2,318,1185,car,402.7354736328125,495.5908203125,0,59.062103271484375,76.624755859375,59.062103271484375,0
2,319,1184,car,304.657958984375,501.9999084472656,0,45.34478759765625,75.14224243164062,45.34478759765625,0
2,319,1185,car,400.5550842285156,494.631103515625,0,61.1102294921875,79.15740966796875,61.1102294921875,0
2,320,1184,car,302.33868408203125,501.2591552734375,0,44.150177001953125,73.91558837890625,44.150177001953125,0
2,320,1185,car,398.83099365234375,492.899658203125,0,60.471954345703125,78.38455200195312,60.471954345703125,0
2,321,1184,car,293.3051147460937,499.8658752441406,0,46.90325927734375,80.34599304199219,46.90325927734375,0
2,321,1185,car,396.52777099609375,491.2083740234375,0,61.14111328125,79.36541748046875,61.14111328125,0
2,322,1184,car,289.316650390625,498.5281372070313,0,48.8221435546875,85.22514343261719,48.8221435546875,0
2,322,1185,car,394.3057861328125,489.9573974609375,0,61.926025390625,80.61508178710938,61.926025390625,0
2,323,1184,car,286.0296630859375,497.75433349609375,0,49.91525268554688,88.61651611328125,49.91525268554688,0
2,323,1185,car,391.9970703125,489.6677856445313,0,64.11215209960938,83.4129638671875,64.11215209960938,0
2,324,1184,car,285.1934814453125,497.3839721679688,0,50.476104736328125,90.44772338867188,50.476104736328125,0
2,324,1185,car,388.3682861328125,489.055419921875,0,67.27804565429688,87.44900512695312,67.27804565429688,0
2,325,1184,car,280.48016357421875,497.42669677734375,0,50.710296630859375,92.79197692871094,50.710296630859375,0
2,325,1185,car,385.3081970214844,489.24658203125,0,69.97128295898438,90.66058349609376,69.97128295898438,0
2,326,1184,car,278.5059814453125,497.5323181152344,0,50.19256591796875,93.58102416992188,50.19256591796875,0
2,326,1185,car,382.8199462890625,489.6581726074219,0,71.70538330078125,92.7550048828125,71.70538330078125,0
2,327,1184,car,274.20465087890625,497.2883911132813,0,49.054229736328125,93.8026885986328,49.054229736328125,0
2,327,1185,car,380.4461669921875,490.1354675292969,0,73.37530517578125,94.91903686523438,73.37530517578125,0
2,328,1184,car,273.27618408203125,497.3900146484375,0,48.22119140625,93.71112060546876,48.22119140625,0
2,328,1185,car,376.5167236328125,490.3859558105469,0,74.84808349609375,96.92678833007812,74.84808349609375,0
2,328,1186,car,596.957275390625,487.9161071777344,0,44.72344970703125,64.36932373046875,44.72344970703125,0
2,329,1184,car,271.8802490234375,498.2893371582031,0,48.54058837890625,94.65785217285156,48.54058837890625,0
2,329,1185,car,372.35009765625,490.9038696289063,0,76.831787109375,99.72610473632812,76.831787109375,0
2,329,1186,car,598.5548095703125,488.3726196289063,0,47.348175048828125,68.1019287109375,47.348175048828125,0
2,330,1184,car,271.07666015625,497.0496215820313,0,48.14794921875,94.1686553955078,48.14794921875,0
2,330,1185,car,370.2462768554688,490.9890747070313,0,78.18228149414062,101.49200439453124,78.18228149414062,0
2,330,1186,car,600.6453857421875,489.4921875,0,47.64321899414063,68.32293701171875,47.64321899414063,0
2,331,1184,car,266.7492980957031,497.6196899414063,0,48.8194580078125,95.63348388671876,48.8194580078125,0
2,331,1185,car,367.8297119140625,491.1343688964844,0,78.78228759765625,102.3746337890625,78.78228759765625,0
2,331,1186,car,601.3668823242188,491.2616882324219,0,47.03826904296875,67.243408203125,47.03826904296875,0
2,332,1184,car,262.84893798828125,498.0662231445313,0,48.850372314453125,95.79823303222656,48.850372314453125,0
2,332,1185,car,364.57269287109375,492.1716918945313,0,80.88790893554688,105.06893920898438,80.88790893554688,0
2,332,1186,car,601.4866943359375,492.2499694824219,0,45.87762451171875,65.53173828125,45.87762451171875,0
2,333,1184,car,259.01776123046875,498.64886474609375,0,49.8568115234375,97.40676879882812,49.8568115234375,0
2,333,1185,car,360.1180419921875,492.3333435058594,0,82.78472900390625,107.95645141601562,82.78472900390625,0
2,333,1186,car,601.8305053710938,492.4782104492188,0,46.07174682617188,65.79443359375,46.07174682617188,0
2,334,1184,car,255.5025177001953,498.6820373535156,0,49.30511474609375,95.38882446289062,49.30511474609375,0
2,334,1185,car,355.52960205078125,492.3627624511719,0,84.95794677734375,111.06094360351562,84.95794677734375,0
2,334,1186,car,603.4815063476562,492.34808349609375,0,45.53244018554688,65.1082763671875,45.53244018554688,0
2,334,1187,car,467.1608276367188,487.3150939941406,0,24.14703369140625,34.12896728515625,24.14703369140625,0
2,335,1184,car,248.1698608398437,499.70306396484375,0,50.785552978515625,97.79844665527344,50.785552978515625,0
2,335,1185,car,350.3485412597656,492.0833129882813,0,86.69790649414062,113.65576171875,86.69790649414062,0
2,335,1186,car,605.20458984375,491.8386840820313,0,46.96261596679688,67.14324951171875,46.96261596679688,0
2,335,1187,car,466.6902465820313,487.44525146484375,0,24.368896484375,34.43243408203125,24.368896484375,0
2,336,1184,car,242.92239379882807,500.1227722167969,0,50.48162841796875,96.57017517089844,50.48162841796875,0
2,336,1185,truck,343.4019470214844,493.7815246582031,0,90.73675537109376,119.5963134765625,90.73675537109376,0
2,336,1186,car,604.1491088867188,493.2019348144531,0,44.40411376953125,63.5220947265625,44.40411376953125,0
2,336,1187,car,466.15576171875,487.5224609375,0,24.317047119140625,34.32537841796875,24.317047119140625,0
2,337,1184,car,235.21121215820312,500.3922119140625,0,51.3607177734375,98.41511535644533,51.3607177734375,0
2,337,1185,truck,337.7362060546875,495.3824462890625,0,95.58837890625,126.46524047851562,95.58837890625,0
2,337,1186,car,605.3349609375,493.1272277832031,0,45.27288818359375,64.79547119140625,45.27288818359375,0
2,337,1187,car,465.8976745605469,486.8308715820313,0,24.9676513671875,35.13873291015625,24.9676513671875,0
2,338,1184,car,228.61447143554688,500.7995300292969,0,52.67718505859375,99.78147888183594,52.67718505859375,0
2,338,1185,truck,332.5583190917969,496.0130920410156,0,99.63714599609376,132.32550048828125,99.63714599609376,0
2,338,1186,car,606.51708984375,491.7691955566406,0,47.66827392578125,68.0687255859375,47.66827392578125,0
2,338,1187,car,465.3255615234375,486.2268676757813,0,25.7919921875,36.14312744140625,25.7919921875,0
2,339,1184,car,224.6544189453125,500.2359008789063,0,54.36587524414063,102.18556213378906,54.36587524414063,0
2,339,1185,car,326.3099670410156,496.0595703125,0,102.355224609375,136.767333984375,102.355224609375,0
2,339,1186,car,606.943603515625,491.2467651367188,0,48.00314331054688,68.39324951171875,48.00314331054688,0
2,339,1187,car,464.58929443359375,486.0198364257813,0,25.90887451171875,36.133575439453125,25.90887451171875,0
2,340,1184,car,218.150619506836,500.1715698242188,0,55.181671142578125,101.04525756835938,55.181671142578125,0
2,340,1185,car,320.9024658203125,495.9761047363281,0,105.55706787109376,142.01272583007812,105.55706787109376,0
2,340,1186,car,608.447265625,489.7508544921875,0,48.84542846679688,69.28411865234375,48.84542846679688,0
2,340,1187,car,464.41400146484375,485.6987915039063,0,25.862213134765625,35.864471435546875,25.862213134765625,0
2,341,1184,car,215.052001953125,500.8347778320313,0,56.028350830078125,100.97151184082033,56.028350830078125,0
2,341,1185,truck,314.4557800292969,496.3394775390625,0,110.17929077148438,149.0433349609375,110.17929077148438,0
2,341,1186,car,609.6688842773438,489.1984252929688,0,50.136322021484375,70.7183837890625,50.136322021484375,0
2,341,1187,car,463.72650146484375,485.53411865234375,0,25.828399658203125,35.564483642578125,25.828399658203125,0
2,342,1184,car,206.6406707763672,502.0356140136719,0,55.31866455078125,97.19439697265624,55.31866455078125,0
2,342,1185,car,306.26092529296875,496.95849609375,0,114.499755859375,155.79698181152344,114.499755859375,0
2,342,1186,car,610.78076171875,489.3491821289063,0,50.898223876953125,71.4337158203125,50.898223876953125,0
2,342,1187,car,462.8179321289063,485.5767517089844,0,25.652099609375,35.125091552734375,25.652099609375,0
2,343,1185,truck,297.67779541015625,497.5671997070313,0,119.70724487304688,163.77374267578125,119.70724487304688,0
2,343,1186,car,611.3273315429688,488.3450317382813,0,52.33740234375,73.129638671875,52.33740234375,0
2,343,1187,car,462.2946166992188,485.22760009765625,0,26.097564697265625,35.453765869140625,26.097564697265625,0
2,344,1185,truck,289.0419921875,497.4490966796875,0,125.5447998046875,172.814208984375,125.5447998046875,0
2,344,1186,car,611.7784423828125,487.4192504882813,0,52.396026611328125,72.83001708984375,52.396026611328125,0
2,344,1187,car,461.4613037109375,484.689208984375,0,26.4803466796875,35.689117431640625,26.4803466796875,0
2,345,1185,truck,278.904052734375,497.36669921875,0,132.7210693359375,183.51480102539065,132.7210693359375,0
2,345,1186,car,611.4608154296875,486.0525512695313,0,49.18939208984375,68.410400390625,49.18939208984375,0
2,345,1187,car,461.2754211425781,483.29144287109375,0,28.257476806640625,37.52996826171875,28.257476806640625,0
2,346,1185,car,268.805419921875,497.7763671875,0,139.676513671875,194.29718017578125,139.676513671875,0
2,346,1186,car,610.96923828125,485.4033508300781,0,47.14337158203125,65.24530029296875,47.14337158203125,0
2,346,1187,car,461.2022705078125,482.0632934570313,0,30.048553466796875,39.520416259765625,30.048553466796875,0
2,347,1185,car,257.4040832519531,499.05767822265625,0,146.51412963867188,205.0312957763672,146.51412963867188,0
2,347,1186,car,611.8519287109375,485.328125,0,46.661468505859375,64.37786865234375,46.661468505859375,0
2,347,1187,car,460.1144409179688,481.8381652832031,0,31.06488037109375,40.42376708984375,31.06488037109375,0
2,348,1185,car,245.273193359375,500.3475646972656,0,152.75335693359375,215.4853515625,152.75335693359375,0
2,348,1186,car,612.0679931640625,485.7642517089844,0,46.75152587890625,64.2178955078125,46.75152587890625,0
2,348,1187,car,459.4324035644531,481.782470703125,0,31.31454467773437,40.38116455078125,31.31454467773437,0
2,349,1185,car,230.3037872314453,501.4092102050781,0,160.32952880859375,228.41744995117188,160.32952880859375,0
2,349,1186,car,615.646240234375,485.5510864257813,0,48.378265380859375,66.7237548828125,48.378265380859375,0
2,349,1187,car,458.6181640625,481.67230224609375,0,31.152862548828125,39.9642333984375,31.152862548828125,0
2,350,1185,car,214.58453369140625,502.48529052734375,0,169.28219604492188,243.6750030517578,169.28219604492188,0
2,350,1186,car,618.13671875,486.0824279785156,0,48.80938720703125,67.38525390625,48.80938720703125,0
2,350,1187,car,458.0617370605469,481.70306396484375,0,30.948211669921875,39.540283203125,30.948211669921875,0
2,351,1185,car,196.23648071289065,505.449951171875,0,181.17355346679688,263.1778564453125,181.17355346679688,0
2,351,1186,car,617.0948486328125,487.810546875,0,48.574951171875,66.28411865234375,48.574951171875,0
2,351,1187,car,457.3974914550781,482.6193542480469,0,30.65313720703125,39.11663818359375,30.65313720703125,0
2,352,1185,car,176.11911010742188,509.71234130859375,0,194.3280029296875,284.91094970703125,194.3280029296875,0
2,352,1186,car,622.850830078125,489.20843505859375,0,50.8409423828125,69.34857177734375,50.8409423828125,0
2,352,1187,car,456.9305114746094,483.98773193359375,0,30.746307373046875,39.1619873046875,30.746307373046875,0
2,353,1185,car,162.75314331054688,512.5704345703125,0,205.13348388671875,302.2621459960937,205.13348388671875,0
2,353,1186,car,625.9385986328125,490.39544677734375,0,53.22140502929688,72.30859375,53.22140502929688,0
2,353,1187,car,456.3968505859375,486.03515625,0,31.296875,39.80096435546875,31.296875,0
2,354,1185,car,154.67636108398438,513.1465454101562,0,211.4808044433593,309.35272216796875,211.4808044433593,0
2,354,1186,car,627.9371948242188,491.1014709472656,0,54.24029541015625,73.6749267578125,54.24029541015625,0
2,354,1187,car,455.8892211914063,487.0212707519531,0,31.46051025390625,40.008392333984375,31.46051025390625,0
2,355,1185,car,154.2250213623047,513.4805908203125,0,221.95584106445312,308.4500427246094,221.95584106445312,0
2,355,1186,car,628.6715698242188,491.876220703125,0,54.6470947265625,74.417724609375,54.6470947265625,0
2,355,1187,car,455.0055541992188,488.1502075195313,0,31.20697021484375,39.952667236328125,31.20697021484375,0
2,356,1185,car,155.65943908691406,515.93701171875,0,239.61129760742188,311.3188781738281,239.61129760742188,0
2,356,1186,car,631.1296997070312,491.82562255859375,0,55.203399658203125,75.4937744140625,55.203399658203125,0
2,356,1187,car,454.4132690429688,488.5882568359375,0,31.270233154296875,40.239593505859375,31.270233154296875,0
2,357,1185,car,156.47640991210938,518.5843505859375,0,260.2972717285156,312.95281982421875,260.2972717285156,0
2,357,1186,car,633.4281616210938,491.3421630859375,0,55.893157958984375,76.55029296875,55.893157958984375,0
2,357,1187,car,453.2268676757813,488.16607666015625,0,31.217041015625,40.3499755859375,31.217041015625,0
2,358,1185,car,158.7130889892578,523.55078125,0,290.0707092285156,317.4261779785156,290.0707092285156,0
2,358,1186,car,634.0990600585938,490.8255615234375,0,54.734161376953125,75.4541015625,54.734161376953125,0
2,358,1187,car,452.53265380859375,486.4531555175781,0,31.6744384765625,40.94894409179688,31.6744384765625,0
2,359,1185,car,157.97955322265625,523.7105712890625,0,315.48468017578125,315.9591064453125,315.48468017578125,0
2,359,1186,car,634.2940673828125,489.2241821289063,0,54.17691040039063,74.8656005859375,54.17691040039063,0
2,359,1187,car,451.9153442382813,484.1540222167969,0,33.3739013671875,42.993499755859375,33.3739013671875,0
2,360,1185,car,147.90284729003906,505.74945068359375,0,311.4488525390625,295.8056945800781,311.4488525390625,0
2,360,1186,car,635.933837890625,487.1189575195313,0,55.7529296875,76.77386474609375,55.7529296875,0
2,360,1187,car,451.5515747070313,482.4881591796875,0,32.191802978515625,41.614654541015625,32.191802978515625,0
2,361,1185,car,139.17198181152344,496.1853637695313,0,319.0914306640625,278.3439636230469,319.0914306640625,0
2,361,1186,car,636.3261108398438,485.6387023925781,0,55.83331298828125,76.5291748046875,55.83331298828125,0
2,361,1187,car,451.1861267089844,479.6894226074219,0,32.0931396484375,41.5577392578125,32.0931396484375,0
2,362,1186,car,637.7718505859375,482.8966979980469,0,57.49072265625,78.67425537109375,57.49072265625,0
2,362,1187,car,450.67913818359375,476.9655151367188,0,33.830963134765625,43.71359252929688,33.830963134765625,0
2,362,1188,car,189.933837890625,502.4013977050781,0,74.92852783203125,49.86726379394531,74.92852783203125,0
2,363,1186,car,638.8297119140625,480.9390869140625,0,58.707794189453125,80.06781005859375,58.707794189453125,0
2,363,1187,car,450.296142578125,475.9972534179688,0,33.174774169921875,42.96383666992188,33.174774169921875,0
2,363,1188,car,171.19728088378906,502.63671875,0,81.1905517578125,55.04119873046875,81.1905517578125,0
2,363,1189,car,512.8275146484375,479.1241149902344,0,18.62298583984375,34.117431640625,18.62298583984375,0
2,364,1186,car,642.2135009765625,479.0767211914063,0,60.32418823242188,82.09857177734375,60.32418823242188,0
2,364,1187,car,449.6499633789063,474.7477416992188,0,34.2435302734375,44.322784423828125,34.2435302734375,0
2,364,1188,car,145.48634338378906,502.7078247070313,0,87.9835205078125,62.22769927978516,87.9835205078125,0
2,364,1189,car,513.088623046875,477.4001159667969,0,20.67498779296875,37.83282470703125,20.67498779296875,0
2,365,1186,car,644.494384765625,478.9407348632813,0,61.741546630859375,83.9749755859375,61.741546630859375,0
2,365,1187,car,448.3563537597656,474.8604736328125,0,34.67431640625,44.884033203125,34.67431640625,0
2,365,1188,car,113.12415313720705,504.9378051757813,0,92.49826049804688,70.63923645019531,92.49826049804688,0
2,365,1189,car,513.31591796875,476.98443603515625,0,21.73983764648437,39.640380859375,21.73983764648437,0
2,366,1186,car,645.474609375,478.7711791992188,0,62.28091430664063,84.44866943359375,62.28091430664063,0
2,366,1187,car,447.8670654296875,474.6102294921875,0,35.034454345703125,45.474212646484375,35.034454345703125,0
2,366,1188,car,98.36619567871094,505.5625915527344,0,93.79779052734376,77.59103393554688,93.79779052734376,0
2,366,1189,car,513.6890869140625,476.1528930664063,0,22.58798217773437,41.023223876953125,22.58798217773437,0
2,367,1186,car,648.085205078125,479.4141845703125,0,63.0213623046875,85.63067626953125,63.0213623046875,0
2,367,1187,car,447.1675109863281,474.8294067382813,0,35.40228271484375,46.065185546875,35.40228271484375,0
2,367,1188,car,91.9608383178711,506.862548828125,0,95.62490844726562,85.26033020019531,95.62490844726562,0
2,367,1189,car,513.07373046875,476.9037170410156,0,22.08648681640625,39.96875,22.08648681640625,0
2,368,1186,car,649.811767578125,480.19146728515625,0,63.58908081054688,86.5770263671875,63.58908081054688,0
2,368,1187,car,446.56781005859375,476.0075073242188,0,35.592926025390625,46.356536865234375,35.592926025390625,0
2,368,1188,car,89.54759216308594,507.8837585449219,0,96.82647705078124,92.69879150390624,96.82647705078124,0
2,368,1189,car,512.8070068359375,478.3457946777344,0,21.6507568359375,39.101104736328125,21.6507568359375,0
2,369,1186,car,650.8944091796875,481.22991943359375,0,64.53781127929688,87.739013671875,64.53781127929688,0
2,369,1187,car,444.90277099609375,477.0094604492188,0,36.36572265625,47.47964477539063,36.36572265625,0
2,369,1188,car,87.21420288085938,510.0339660644531,0,99.02410888671876,100.73583984375,99.02410888671876,0
2,369,1189,car,512.1442260742188,479.0649108886719,0,22.5477294921875,40.536865234375,22.5477294921875,0
2,370,1186,car,652.3193359375,482.0392761230469,0,64.62762451171875,88.115966796875,64.62762451171875,0
2,370,1187,car,443.259765625,477.6886596679688,0,36.72091674804688,48.14810180664063,36.72091674804688,0
2,370,1188,car,84.92683410644531,512.2137451171875,0,102.18936157226562,109.22427368164062,102.18936157226562,0
2,370,1189,car,511.9118041992188,479.4840087890625,0,23.616912841796875,42.0341796875,23.616912841796875,0
2,371,1186,car,655.4118041992188,482.50689697265625,0,63.945892333984375,87.20166015625,63.945892333984375,0
2,371,1187,car,442.1394653320313,478.0806884765625,0,37.42181396484375,49.2576904296875,37.42181396484375,0
2,371,1188,car,82.84983825683594,513.6741943359375,0,105.00201416015624,116.87520599365234,105.00201416015624,0
2,371,1189,car,512.103759765625,479.9163818359375,0,23.78887939453125,42.03082275390625,23.78887939453125,0
2,372,1186,car,656.7269897460938,483.3328857421875,0,65.45706176757812,89.24951171875,65.45706176757812,0
2,372,1187,car,440.8619384765625,479.144287109375,0,37.034576416015625,48.803466796875,37.034576416015625,0
2,372,1188,car,80.76322174072266,515.4151611328125,0,108.74700927734376,124.76698303222656,108.74700927734376,0
2,372,1189,car,511.1019287109375,480.0905456542969,0,24.0479736328125,42.229583740234375,24.0479736328125,0
2,373,1186,car,658.917236328125,483.42779541015625,0,65.85635375976562,89.64947509765625,65.85635375976562,0
2,373,1187,car,439.4783630371094,479.2486877441406,0,36.3553466796875,48.3720703125,36.3553466796875,0
