video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
11,139,1005,car,538.054443359375,403.54791259765625,0,99.14633178710938,131.79397583007812,99.14633178710938,0
11,139,1019,car,172.51316833496094,413.3210144042969,0,176.50970458984375,256.8907775878906,176.50970458984375,0
11,140,1012,car,710.2374267578125,391.06341552734375,0,55.284942626953125,79.81243896484375,55.284942626953125,0
11,140,1014,car,658.0418701171875,384.5315551757813,0,34.720855712890625,43.25787353515625,34.720855712890625,0
11,140,1005,car,538.61376953125,403.6986083984375,0,99.41354370117188,132.08831787109375,99.41354370117188,0
11,140,1019,car,177.9276885986328,413.28802490234375,0,174.54550170898438,256.8910217285156,174.54550170898438,0
11,141,1012,car,709.7493896484375,391.0957946777344,0,54.9349365234375,79.21661376953125,54.9349365234375,0
11,141,1014,car,658.1004638671875,385.0277099609375,0,33.486724853515625,41.75006103515625,33.486724853515625,0
11,141,1005,car,537.960693359375,403.5625,0,99.109375,131.29232788085938,99.109375,0
11,141,1019,car,184.2609405517578,413.0198364257813,0,171.45840454101562,254.7180633544922,171.45840454101562,0
11,142,1012,car,709.5487670898438,391.21868896484375,0,54.87271118164063,78.9207763671875,54.87271118164063,0
11,142,1014,car,658.169189453125,384.9967651367188,0,33.556976318359375,41.76898193359375,33.556976318359375,0
11,142,1005,truck,536.582763671875,402.6484375,0,100.99136352539062,132.84304809570312,100.99136352539062,0
11,142,1019,car,189.413803100586,412.5924377441406,0,169.79766845703125,253.91744995117188,169.79766845703125,0
11,142,1022,car,32.385581970214844,401.5098876953125,0,44.63589477539063,38.70121383666992,44.63589477539063,0
11,143,1012,car,709.2455444335938,390.9685363769531,0,54.84259033203125,78.8653564453125,54.84259033203125,0
11,143,1014,car,658.4520263671875,385.0869140625,0,33.404052734375,41.57293701171875,33.404052734375,0
11,143,1005,truck,537.6942138671875,402.5222778320313,0,102.19772338867188,133.94894409179688,102.19772338867188,0
11,143,1019,car,194.01988220214844,411.9197082519531,0,167.7247314453125,252.24270629882807,167.7247314453125,0
11,143,1022,car,35.29913711547852,399.025146484375,0,41.72622680664063,36.88117980957031,41.72622680664063,0
11,144,1012,car,708.9403076171875,391.19427490234375,0,54.10903930664063,77.8126220703125,54.10903930664063,0
11,144,1014,car,658.62255859375,385.25189208984375,0,33.03399658203125,41.13311767578125,33.03399658203125,0
11,144,1005,truck,536.7203369140625,402.77838134765625,0,101.23605346679688,132.16323852539062,101.23605346679688,0
11,144,1019,car,199.1870880126953,410.54150390625,0,164.33743286132812,248.98342895507807,164.33743286132812,0
11,144,1022,car,36.21666717529297,398.64007568359375,0,41.839935302734375,37.97104644775391,41.839935302734375,0
11,145,1012,car,709.0372314453125,391.2083129882813,0,54.24041748046875,77.90008544921875,54.24041748046875,0
11,145,1014,car,658.6240234375,385.5220336914063,0,32.92291259765625,40.95916748046875,32.92291259765625,0
11,145,1005,truck,535.24609375,402.66009521484375,0,101.16415405273438,131.30218505859375,101.16415405273438,0
11,145,1019,car,204.01931762695312,410.0417175292969,0,161.74920654296875,246.5011749267578,161.74920654296875,0
11,145,1022,car,30.292818069458008,408.6907958984375,0,62.17868041992188,56.26467514038086,62.17868041992188,0
11,146,1012,car,708.9010009765625,391.1438598632813,0,54.737823486328125,78.4403076171875,54.737823486328125,0
11,146,1014,car,658.5529174804688,385.5908203125,0,32.883758544921875,40.8597412109375,32.883758544921875,0
11,146,1005,truck,536.1741333007812,402.96868896484375,0,101.3682861328125,131.28860473632812,101.3682861328125,0
11,146,1019,car,208.5878295898437,410.0274963378906,0,159.87432861328125,244.69781494140625,159.87432861328125,0
11,146,1022,car,27.61000061035156,412.32861328125,0,65.96054077148438,55.220001220703125,65.96054077148438,0
11,147,1012,car,708.4663696289062,390.9966735839844,0,54.564697265625,78.1019287109375,54.564697265625,0
11,147,1014,car,658.5183715820312,385.3359375,0,32.787384033203125,40.6971435546875,32.787384033203125,0
11,147,1005,truck,536.9676513671875,402.9797973632813,0,101.19900512695312,130.97817993164062,101.19900512695312,0
11,147,1019,car,213.76626586914065,408.9903869628906,0,156.90814208984375,241.3037109375,156.90814208984375,0
11,148,1012,car,709.3773193359375,391.47357177734375,0,54.63616943359375,78.04681396484375,54.63616943359375,0
11,148,1014,car,659.3079833984375,384.6510620117188,0,30.964569091796875,38.44317626953125,30.964569091796875,0
11,148,1005,truck,537.5079956054688,402.4267578125,0,102.08786010742188,132.296630859375,102.08786010742188,0
11,148,1019,car,214.55328369140625,408.859375,0,155.33871459960938,239.89874267578125,155.33871459960938,0
11,149,1012,car,709.7039794921875,391.9400634765625,0,56.28536987304688,80.21002197265625,56.28536987304688,0
11,149,1014,car,659.2896728515625,384.5701904296875,0,32.54425048828125,40.140625,32.54425048828125,0
11,149,1005,truck,536.1607055664062,403.33837890625,0,105.10537719726562,135.38949584960938,105.10537719726562,0
11,149,1019,car,215.8464813232422,409.7333984375,0,157.63363647460938,243.62161254882807,157.63363647460938,0
11,150,1012,car,708.789306640625,390.56488037109375,0,54.16842651367188,77.29107666015625,54.16842651367188,0
11,150,1014,car,659.4857788085938,383.703857421875,0,31.204559326171875,38.586181640625,31.204559326171875,0
11,150,1005,truck,536.989990234375,402.782958984375,0,100.1553955078125,129.46026611328125,100.1553955078125,0
11,150,1019,car,222.71615600585932,408.22705078125,0,151.97476196289062,235.8193359375,151.97476196289062,0
11,151,1012,car,707.5723876953125,390.047607421875,0,54.50064086914063,77.57086181640625,54.50064086914063,0
11,151,1014,car,659.4307861328125,382.9350891113281,0,31.889404296875,39.39910888671875,31.889404296875,0
11,151,1005,car,539.1793212890625,404.0540771484375,0,98.16818237304688,127.92422485351562,98.16818237304688,0
11,151,1019,car,228.71163940429688,407.7066040039063,0,150.18838500976562,233.23272705078125,150.18838500976562,0
11,152,1012,car,707.6378173828125,389.481689453125,0,54.780517578125,77.8011474609375,54.780517578125,0
11,152,1014,car,659.751220703125,382.8094482421875,0,33.297393798828125,40.86077880859375,33.297393798828125,0
11,152,1005,truck,538.3372802734375,402.9603576660156,0,99.7054443359375,129.78289794921875,99.7054443359375,0
11,152,1019,car,233.9237060546875,407.360595703125,0,148.76174926757812,231.0548553466797,148.76174926757812,0
11,153,1012,car,708.2304077148438,390.104736328125,0,54.98583984375,77.9193115234375,54.98583984375,0
11,153,1014,car,659.262939453125,383.83251953125,0,33.69793701171875,41.20489501953125,33.69793701171875,0
11,153,1005,car,540.5498046875,404.9604187011719,0,96.85150146484376,127.33184814453124,96.85150146484376,0
11,153,1019,car,237.87188720703125,406.9798278808594,0,148.40087890625,230.2399139404297,148.40087890625,0
11,154,1012,car,708.192626953125,391.3018798828125,0,54.692474365234375,77.3228759765625,54.692474365234375,0
11,154,1014,car,658.570556640625,385.2899475097656,0,32.57904052734375,40.035400390625,32.57904052734375,0
11,154,1005,car,539.6802978515625,403.9476318359375,0,99.03900146484376,130.44198608398438,99.03900146484376,0
11,154,1019,car,240.3715667724609,407.23931884765625,0,144.79208374023438,224.94338989257807,144.79208374023438,0
11,155,1012,car,707.5440063476562,390.2824401855469,0,54.74456787109375,77.1346435546875,54.74456787109375,0
11,155,1014,car,659.097412109375,384.40045166015625,0,32.134796142578125,39.5665283203125,32.134796142578125,0
11,155,1005,car,539.560546875,404.224609375,0,96.857177734375,128.22174072265625,96.857177734375,0
11,155,1019,car,244.68670654296875,406.57623291015625,0,143.39285278320312,222.51353454589844,143.39285278320312,0
11,156,1012,car,707.0639038085938,389.4809265136719,0,54.79071044921875,76.991455078125,54.79071044921875,0
11,156,1014,car,659.6160278320312,383.294189453125,0,31.08309936523437,38.3089599609375,31.08309936523437,0
11,156,1005,truck,539.7598876953125,404.5439453125,0,95.56185913085938,127.05386352539062,95.56185913085938,0
11,156,1019,car,248.9008636474609,406.419677734375,0,144.00323486328125,222.8993225097656,144.00323486328125,0
11,157,1012,car,706.837646484375,389.8676452636719,0,55.68133544921875,77.9061279296875,55.68133544921875,0
11,157,1014,car,659.3721923828125,384.134521484375,0,32.79046630859375,40.18963623046875,32.79046630859375,0
11,157,1005,car,539.8823852539062,404.7187805175781,0,96.60528564453124,128.78793334960938,96.60528564453124,0
11,157,1019,car,252.0697326660156,405.61126708984375,0,143.01138305664062,220.82716369628903,143.01138305664062,0
11,158,1012,car,706.5428466796875,390.30169677734375,0,54.846099853515625,76.65911865234375,54.846099853515625,0
11,158,1014,car,659.06201171875,385.1025085449219,0,31.29888916015625,38.5107421875,31.29888916015625,0
11,158,1005,car,538.9088134765625,404.5929565429688,0,95.52850341796876,127.61581420898438,95.52850341796876,0
11,158,1019,car,256.40362548828125,406.0623779296875,0,140.11795043945312,216.0524139404297,140.11795043945312,0
11,158,1023,car,108.98219299316406,403.6759643554688,0,48.370147705078125,82.30152130126953,48.370147705078125,0
11,159,1012,car,706.3289794921875,389.8367614746094,0,54.97882080078125,76.7310791015625,54.97882080078125,0
11,159,1014,car,659.7750244140625,383.6493835449219,0,31.07879638671875,38.08990478515625,31.07879638671875,0
11,159,1005,truck,539.1517333984375,404.9640502929688,0,94.71932983398438,126.93731689453124,94.71932983398438,0
11,159,1019,car,259.9814147949219,405.4640502929688,0,141.36776733398438,217.0113677978516,141.36776733398438,0
11,159,1023,car,98.9200668334961,398.064697265625,0,39.023193359375,66.84675598144531,39.023193359375,0
11,160,1012,car,706.077392578125,389.92291259765625,0,55.697357177734375,77.54119873046875,55.697357177734375,0
11,160,1014,car,659.1201171875,384.6290893554688,0,32.592681884765625,39.665771484375,32.592681884765625,0
11,160,1005,truck,538.59033203125,404.3916015625,0,96.608642578125,129.51815795898438,96.608642578125,0
11,160,1019,car,261.86883544921875,404.9967651367188,0,142.02328491210938,217.04331970214844,142.02328491210938,0
11,160,1023,car,82.59259033203125,396.7919921875,0,36.011505126953125,62.37554931640625,36.011505126953125,0
11,161,1012,car,706.02294921875,390.0262451171875,0,55.176177978515625,76.73114013671875,55.176177978515625,0
11,161,1014,car,659.245361328125,384.2161865234375,0,33.53656005859375,40.62274169921875,33.53656005859375,0
11,161,1005,truck,538.1310424804688,403.61962890625,0,96.54806518554688,129.44918823242188,96.54806518554688,0
11,161,1019,car,265.9079895019531,404.24945068359375,0,137.69851684570312,210.2350616455078,137.69851684570312,0
11,161,1023,car,68.50715637207031,396.0474243164063,0,35.71417236328125,62.771949768066406,35.71417236328125,0
11,162,1012,car,706.2467041015625,390.71966552734375,0,54.29830932617188,75.56781005859375,54.29830932617188,0
11,162,1014,car,659.3098754882812,385.3073120117188,0,31.865692138671875,38.75732421875,31.865692138671875,0
11,162,1005,truck,538.315673828125,403.4998168945313,0,97.22134399414062,130.25701904296875,97.22134399414062,0
11,162,1019,car,268.5738525390625,405.17327880859375,0,133.26177978515625,203.9042053222656,133.26177978515625,0
11,163,1012,car,706.0422973632812,390.2816162109375,0,54.749420166015625,75.9874267578125,54.749420166015625,0
11,163,1014,car,659.4412841796875,384.58050537109375,0,32.382110595703125,39.20233154296875,32.382110595703125,0
11,163,1005,truck,538.540771484375,403.52734375,0,97.07717895507812,130.29339599609375,97.07717895507812,0
11,163,1019,car,272.0429077148437,405.158203125,0,133.02584838867188,203.1509552001953,133.02584838867188,0
11,164,1012,car,705.5443725585938,389.74066162109375,0,55.381622314453125,76.628173828125,55.381622314453125,0
11,164,1014,car,660.0331420898438,383.8935546875,0,31.015350341796875,37.5120849609375,31.015350341796875,0
11,164,1005,truck,538.8049926757812,403.489013671875,0,98.06216430664062,131.18310546875,98.06216430664062,0
11,164,1019,car,278.9830627441406,405.76177978515625,0,132.3294677734375,201.4561767578125,132.3294677734375,0
11,164,1023,car,37.189552307128906,397.02239990234375,0,39.9871826171875,70.46955871582031,39.9871826171875,0
11,165,1012,car,705.9176635742188,389.01861572265625,0,54.8717041015625,75.9376220703125,54.8717041015625,0
11,165,1014,car,660.3199462890625,384.0723876953125,0,32.021636962890625,38.486083984375,32.021636962890625,0
11,165,1005,truck,539.2932739257812,402.567626953125,0,97.91000366210938,130.780029296875,97.91000366210938,0
11,165,1019,car,282.97705078125,403.73541259765625,0,130.58853149414062,198.78646850585932,130.58853149414062,0
11,165,1023,car,32.1157112121582,397.46429443359375,0,41.33810424804688,64.2314224243164,41.33810424804688,0
11,166,1012,car,706.4798583984375,389.51068115234375,0,54.868743896484375,75.844970703125,54.868743896484375,0
11,166,1014,car,659.734375,385.1484680175781,0,31.386474609375,37.61956787109375,31.386474609375,0
11,166,1005,truck,538.6002807617188,403.5333862304688,0,96.85696411132812,129.330322265625,96.85696411132812,0
11,166,1019,car,286.5775146484375,404.2187194824219,0,127.49761962890624,194.33511352539065,127.49761962890624,0
11,166,1023,car,28.36835289001465,399.56103515625,0,44.146240234375,56.7367057800293,44.146240234375,0
11,167,1012,car,706.2994384765625,390.10101318359375,0,55.30902099609375,76.3653564453125,55.30902099609375,0
11,167,1014,car,659.6309814453125,385.6274108886719,0,31.10986328125,37.28472900390625,31.10986328125,0
11,167,1005,car,538.5069580078125,404.54632568359375,0,95.63717651367188,127.95703125,95.63717651367188,0
11,167,1019,car,287.90594482421875,403.550537109375,0,127.47293090820312,194.146240234375,127.47293090820312,0
11,168,1012,car,706.3544921875,389.43170166015625,0,55.089447021484375,76.11279296875,55.089447021484375,0
11,168,1014,car,659.625244140625,385.5040283203125,0,31.198944091796875,37.20477294921875,31.198944091796875,0
11,168,1005,truck,540.43701171875,404.3159790039063,0,96.24624633789062,129.29010009765625,96.24624633789062,0
11,168,1019,car,289.7537841796875,402.3243408203125,0,127.74783325195312,194.08181762695312,127.74783325195312,0
11,169,1012,car,706.8037109375,390.92193603515625,0,54.413330078125,75.121826171875,54.413330078125,0
11,169,1014,car,659.931640625,386.5399169921875,0,30.718017578125,36.43890380859375,30.718017578125,0
11,169,1005,car,541.37158203125,405.3765869140625,0,94.69705200195312,127.9173583984375,94.69705200195312,0
11,169,1019,car,292.7873229980469,403.099853515625,0,125.04129028320312,189.761962890625,125.04129028320312,0
11,170,1012,car,705.517333984375,390.66064453125,0,54.16207885742188,74.60284423828125,54.16207885742188,0
11,170,1014,car,660.2017211914062,386.0162963867188,0,30.342987060546875,35.966064453125,30.342987060546875,0
11,170,1005,car,539.890625,403.1929321289063,0,96.18988037109376,129.43820190429688,96.18988037109376,0
11,170,1019,car,295.7109069824219,402.8323974609375,0,122.86697387695312,186.5509185791016,122.86697387695312,0
11,171,1012,car,705.8045654296875,390.604736328125,0,53.389739990234375,73.67218017578125,53.389739990234375,0
11,171,1014,car,660.2183837890625,386.3447265625,0,29.902618408203125,35.43145751953125,29.902618408203125,0
11,171,1005,car,538.422607421875,403.5359802246094,0,95.02197265625,127.50997924804688,95.02197265625,0
11,171,1019,car,300.24468994140625,402.9810791015625,0,121.95285034179688,184.6262359619141,121.95285034179688,0
11,171,1025,car,1239.853759765625,572.6848754882812,0,275.5275573730469,72.8824462890625,275.5275573730469,0
11,172,1012,car,706.2914428710938,389.6588134765625,0,53.7967529296875,74.3486328125,53.7967529296875,0
11,172,1014,car,660.10400390625,384.919677734375,0,30.6446533203125,36.13763427734375,30.6446533203125,0
11,172,1005,truck,538.1937866210938,402.0617370605469,0,98.088623046875,130.9364013671875,98.088623046875,0
11,172,1019,car,302.0062255859375,402.0050659179688,0,121.2391357421875,183.1768341064453,121.2391357421875,0
11,172,1025,car,1237.3212890625,569.0105590820312,0,277.418701171875,73.6312255859375,277.418701171875,0
11,173,1012,car,707.2578125,391.65277099609375,0,52.59521484375,72.87255859375,52.59521484375,0
11,173,1014,car,660.2978515625,387.41302490234375,0,29.72225952148437,34.9761962890625,29.72225952148437,0
11,173,1005,car,538.4019775390625,404.558349609375,0,95.01083374023438,127.02252197265624,95.01083374023438,0
11,173,1019,car,302.69049072265625,402.6949462890625,0,119.60263061523438,180.6758575439453,119.60263061523438,0
11,173,1025,car,1236.3944091796875,568.693359375,0,268.4254455566406,71.708740234375,268.4254455566406,0
11,173,1026,car,192.52084350585932,396.1092529296875,0,36.79486083984375,49.059417724609375,36.79486083984375,0
11,174,1012,car,707.523193359375,392.3072509765625,0,53.628997802734375,74.29034423828125,53.628997802734375,0
11,174,1014,car,660.24658203125,388.4327392578125,0,29.7197265625,34.8792724609375,29.7197265625,0
11,174,1005,car,538.3555908203125,405.7702026367188,0,94.90377807617188,126.81253051757812,94.90377807617188,0
11,174,1019,car,304.3099975585937,403.1489868164063,0,120.90362548828124,182.07847595214844,120.90362548828124,0
11,174,1025,car,1235.002197265625,570.2064819335938,0,270.5098876953125,72.8653564453125,270.5098876953125,0
11,174,1026,car,185.51052856445312,396.6607666015625,0,38.109161376953125,51.080810546875,38.109161376953125,0
11,175,1012,car,707.1340942382812,390.9664001464844,0,53.5206298828125,74.16650390625,53.5206298828125,0
11,175,1014,car,660.383544921875,388.0750122070313,0,28.330535888671875,33.343994140625,28.330535888671875,0
11,175,1005,car,540.2498779296875,403.766357421875,0,97.08135986328124,129.6781005859375,97.08135986328124,0
11,175,1019,car,308.33331298828125,401.949462890625,0,117.45941162109376,176.84317016601562,117.45941162109376,0
11,175,1025,car,1233.532470703125,566.3955078125,0,282.26324462890625,76.6697998046875,282.26324462890625,0
11,175,1026,car,179.71484375,396.30322265625,0,38.70016479492188,52.52951049804688,38.70016479492188,0
11,176,1012,car,706.515380859375,390.8969421386719,0,52.77593994140625,73.12738037109375,52.77593994140625,0
11,176,1014,car,660.399658203125,387.907470703125,0,27.456268310546875,32.38751220703125,27.456268310546875,0
11,176,1005,truck,539.2012329101562,401.714599609375,0,100.05410766601562,132.09414672851562,100.05410766601562,0
11,176,1019,car,314.0726623535156,401.44085693359375,0,115.36080932617188,173.27549743652344,115.36080932617188,0
11,176,1025,car,1231.24072265625,563.449951171875,0,284.5787353515625,78.3636474609375,284.5787353515625,0
11,176,1026,car,172.207763671875,396.8911743164063,0,38.938812255859375,53.57281494140625,38.938812255859375,0
11,177,1012,car,706.56103515625,391.04541015625,0,51.71359252929688,71.84271240234375,51.71359252929688,0
11,177,1014,car,660.15576171875,387.91351318359375,0,27.277862548828125,32.26263427734375,27.277862548828125,0
11,177,1005,truck,538.9443969726562,401.6494445800781,0,98.3206787109375,128.78536987304688,98.3206787109375,0
11,177,1019,car,317.5419311523437,400.7632446289063,0,113.134521484375,169.8323516845703,113.134521484375,0
11,177,1025,car,1228.1134033203125,563.0115966796875,0,287.14215087890625,80.52099609375,287.14215087890625,0
11,177,1026,car,161.95135498046875,396.7814636230469,0,38.9827880859375,54.62367248535156,38.9827880859375,0
11,178,1012,car,707.35791015625,390.12255859375,0,52.502471923828125,73.04119873046875,52.502471923828125,0
11,178,1014,car,660.4805908203125,387.2371826171875,0,29.21371459960937,34.3450927734375,29.21371459960937,0
11,178,1005,truck,537.935302734375,401.4381408691406,0,97.723388671875,127.00497436523438,97.723388671875,0
11,178,1019,car,318.7355041503906,399.8120422363281,0,112.85711669921876,169.16139221191406,112.85711669921876,0
11,178,1025,car,1225.008544921875,560.6287841796875,0,287.638916015625,82.6011962890625,287.638916015625,0
11,178,1026,car,147.3599853515625,396.1170654296875,0,39.4737548828125,56.43107604980469,39.4737548828125,0
11,179,1012,car,708.8216552734375,390.7012023925781,0,51.440673828125,71.80841064453125,51.440673828125,0
11,179,1014,car,660.268798828125,388.214111328125,0,27.250701904296875,32.04791259765625,27.250701904296875,0
11,179,1005,truck,538.5478515625,402.59906005859375,0,93.84564208984376,121.79754638671876,93.84564208984376,0
11,179,1019,car,321.1683959960937,400.154052734375,0,110.94943237304688,166.1673126220703,110.94943237304688,0
11,179,1025,car,1222.736572265625,561.05810546875,0,286.99267578125,84.609619140625,286.99267578125,0
11,179,1026,car,135.1212158203125,396.30712890625,0,39.29464721679688,57.40766906738281,39.29464721679688,0
11,180,1012,car,708.8807373046875,389.812744140625,0,52.84689331054688,73.7586669921875,52.84689331054688,0
11,180,1014,car,661.5296630859375,386.8121948242188,0,29.8729248046875,34.81744384765625,29.8729248046875,0
11,180,1005,car,537.984375,402.7613220214844,0,94.55975341796876,122.33584594726562,94.55975341796876,0
11,180,1019,car,322.3141784667969,399.7010498046875,0,113.02474975585938,168.5472412109375,113.02474975585938,0
11,180,1025,car,1222.6341552734375,560.0302734375,0,287.43096923828125,86.729736328125,287.43096923828125,0
11,180,1026,car,119.81900024414062,395.86663818359375,0,41.361083984375,61.79557037353516,41.361083984375,0
11,181,1012,car,709.06689453125,389.6216125488281,0,52.99176025390625,73.85198974609375,52.99176025390625,0
11,181,1014,car,661.6151733398438,386.8406982421875,0,30.00604248046875,34.72802734375,30.00604248046875,0
11,181,1005,truck,537.7689208984375,401.5681762695313,0,97.71044921875,125.55313110351562,97.71044921875,0
11,181,1019,car,325.1750183105469,399.1412048339844,0,112.39569091796876,167.1458740234375,112.39569091796876,0
11,181,1025,car,1220.474365234375,543.3922729492188,0,322.4442138671875,98.40869140625,322.4442138671875,0
11,181,1026,car,106.5300750732422,395.71099853515625,0,42.200042724609375,64.5692367553711,42.200042724609375,0
11,182,1012,car,709.2445678710938,389.953369140625,0,53.10235595703125,73.8204345703125,53.10235595703125,0
11,182,1014,car,661.0557861328125,387.4234619140625,0,28.703155517578125,33.046875,28.703155517578125,0
11,182,1005,truck,538.2284545898438,402.8749084472656,0,95.501708984375,122.18173217773438,95.501708984375,0
11,182,1019,car,329.8422241210937,399.16796875,0,112.160400390625,166.2372283935547,112.160400390625,0
11,182,1025,car,1218.515869140625,537.0778198242188,0,336.34814453125,104.02734375,336.34814453125,0
11,182,1026,car,97.05549621582033,396.4860229492188,0,43.29119873046875,67.6884765625,43.29119873046875,0
11,183,1012,car,708.4932861328125,388.9927978515625,0,53.914947509765625,74.9326171875,53.914947509765625,0
11,183,1014,car,662.9932861328125,385.4685668945313,0,32.087982177734375,36.61749267578125,32.087982177734375,0
11,183,1005,truck,538.576171875,401.9089965820313,0,96.603271484375,122.87637329101562,96.603271484375,0
11,183,1019,car,333.1877746582031,398.0838623046875,0,110.37432861328124,163.02783203125,110.37432861328124,0
11,183,1025,car,1213.98291015625,534.33447265625,0,340.31500244140625,107.6270751953125,340.31500244140625,0
11,183,1026,car,81.9629898071289,395.6359252929688,0,46.535247802734375,74.37387084960938,46.535247802734375,0
11,184,1012,car,708.6279296875,388.5827941894531,0,54.24481201171875,75.35552978515625,54.24481201171875,0
11,184,1014,car,663.34228515625,384.9505310058594,0,31.8338623046875,36.1448974609375,31.8338623046875,0
11,184,1005,truck,538.7642822265625,401.2267456054688,0,98.16604614257812,124.04229736328124,98.16604614257812,0
11,184,1019,car,335.1610107421875,397.9547119140625,0,109.87417602539062,161.75546264648438,109.87417602539062,0
11,184,1025,car,1209.909423828125,532.0896606445312,0,339.6536560058594,110.3721923828125,339.6536560058594,0
11,184,1026,car,66.80615997314453,395.6153564453125,0,47.737823486328125,77.70726013183594,47.737823486328125,0
11,185,1012,car,709.7371826171875,390.9161071777344,0,54.44775390625,75.500732421875,54.44775390625,0
11,185,1014,car,661.9500122070312,387.1826477050781,0,29.37744140625,33.0870361328125,29.37744140625,0
11,185,1005,car,539.125,402.7672119140625,0,95.78082275390624,120.87603759765624,95.78082275390624,0
11,185,1019,car,335.5348205566406,399.099609375,0,109.44677734375,160.7759552001953,109.44677734375,0
11,185,1025,car,1207.6409912109375,530.6043701171875,0,335.64892578125,112.197998046875,335.64892578125,0
11,185,1026,car,50.35574722290039,397.82464599609375,0,48.759674072265625,80.0658187866211,48.759674072265625,0
11,186,1012,car,709.8230590820312,390.50189208984375,0,55.2171630859375,76.3380126953125,55.2171630859375,0
11,186,1014,car,660.8946533203125,386.6181640625,0,30.048065185546875,33.18328857421875,30.048065185546875,0
11,186,1005,truck,542.7816772460938,403.8592834472656,0,95.47467041015624,121.28244018554688,95.47467041015624,0
11,186,1019,car,336.0428161621094,398.5138244628906,0,110.68389892578124,162.02098083496094,110.68389892578124,0
11,186,1025,car,1207.04150390625,527.9229736328125,0,333.4907531738281,114.3248291015625,333.4907531738281,0
11,186,1026,truck,38.94668960571289,397.2976684570313,0,49.9647216796875,77.89337921142578,49.9647216796875,0
11,187,1012,car,710.1592407226562,391.0967102050781,0,55.2247314453125,76.23681640625,55.2247314453125,0
11,187,1014,car,661.21875,387.1916809082031,0,30.21063232421875,32.8624267578125,30.21063232421875,0
11,187,1005,car,542.033447265625,403.9307861328125,0,95.50033569335938,121.11404418945312,95.50033569335938,0
11,187,1019,car,336.9513244628906,399.05078125,0,110.55789184570312,161.2691650390625,110.55789184570312,0
11,187,1025,car,1206.0576171875,527.0078125,0,334.55596923828125,117.4617919921875,334.55596923828125,0
11,187,1026,car,35.231300354003906,400.550537109375,0,54.7979736328125,70.46260070800781,54.7979736328125,0
11,188,1012,car,709.96337890625,391.2273559570313,0,53.14306640625,73.45062255859375,53.14306640625,0
11,188,1014,car,660.8165283203125,387.34613037109375,0,29.612213134765625,31.74493408203125,29.612213134765625,0
11,188,1005,truck,542.6907348632812,404.0080871582031,0,93.50201416015624,118.85983276367188,93.50201416015624,0
11,188,1019,car,341.4541015625,399.06884765625,0,105.99755859375,154.75177001953125,105.99755859375,0
11,188,1025,car,1203.263427734375,527.3087768554688,0,331.671142578125,119.8604736328125,331.671142578125,0
11,188,1026,car,30.891101837158203,400.6206665039063,0,54.288665771484375,61.782203674316406,54.288665771484375,0
11,189,1012,car,710.593017578125,391.9464721679688,0,52.57305908203125,72.70758056640625,52.57305908203125,0
11,189,1014,car,661.001708984375,388.45025634765625,0,28.22323608398437,29.89569091796875,28.22323608398437,0
11,189,1005,truck,542.8297729492188,403.24609375,0,93.81954956054688,119.2196044921875,93.81954956054688,0
11,189,1019,car,345.5953063964844,399.1060180664063,0,103.45822143554688,150.88165283203125,103.45822143554688,0
11,189,1025,car,1202.0372314453125,528.1577758789062,0,328.3741455078125,121.978515625,328.3741455078125,0
11,190,1012,car,710.973876953125,393.20654296875,0,53.22970581054688,73.654296875,53.22970581054688,0
11,190,1014,car,661.3934326171875,388.8416748046875,0,27.4454345703125,29.08099365234375,27.4454345703125,0
11,190,1005,car,543.0916748046875,404.650146484375,0,91.78854370117188,116.99749755859376,91.78854370117188,0
11,190,1019,car,346.56365966796875,400.2088623046875,0,104.09457397460938,151.45022583007812,104.09457397460938,0
11,190,1025,car,1200.9287109375,528.6597900390625,0,328.9701538085937,125.3104248046875,328.9701538085937,0
11,191,1012,car,712.2557373046875,393.3450317382813,0,52.792327880859375,73.19354248046875,52.792327880859375,0
11,191,1014,car,662.0115966796875,388.6726989746094,0,28.04534912109375,29.66290283203125,28.04534912109375,0
11,191,1005,car,544.3994140625,405.8455505371094,0,87.1187744140625,111.96798706054688,87.1187744140625,0
11,191,1019,car,349.7633056640625,399.68255615234375,0,101.111572265625,147.49691772460938,101.111572265625,0
11,191,1025,car,1198.14892578125,527.9775390625,0,326.966064453125,128.20361328125,326.966064453125,0
11,192,1012,car,712.4697265625,394.3067626953125,0,53.27731323242188,73.96978759765625,53.27731323242188,0
11,192,1014,car,663.3876953125,390.6077575683594,0,27.28955078125,28.92755126953125,27.28955078125,0
11,192,1005,car,545.4024658203125,407.1771240234375,0,85.08663940429688,110.28057861328124,85.08663940429688,0
11,192,1019,car,353.6312255859375,400.40814208984375,0,100.04061889648438,145.81625366210938,100.04061889648438,0
11,192,1025,car,1198.0147705078125,525.0269775390625,0,323.4381103515625,130.162353515625,323.4381103515625,0
11,193,1012,car,712.7734985351562,393.5661010742188,0,54.25079345703125,75.215087890625,54.25079345703125,0
11,193,1014,car,663.4454345703125,389.7655334472656,0,28.14422607421875,29.950439453125,28.14422607421875,0
11,193,1005,car,546.140625,406.2686767578125,0,89.509765625,115.81600952148438,89.509765625,0
11,193,1019,car,355.7210388183594,399.960693359375,0,102.77566528320312,148.84417724609375,102.77566528320312,0
