video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
9,100,826,traffic light,783.9970092773438,266.9288024902344,0,33.04267883300781,35.02880859375,33.04267883300781,0
9,100,827,traffic light,306.2917175292969,328.726806640625,0,37.98126220703125,43.0667724609375,37.98126220703125,0
9,100,828,car,732.125244140625,425.9615478515625,0,57.669281005859375,83.47528076171875,57.669281005859375,0
9,101,820,car,846.605712890625,568.224609375,0,290.83709716796875,379.3046875,290.83709716796875,0
9,101,821,car,1256.933349609375,443.8538818359375,0,60.443603515625,46.1334228515625,60.443603515625,0
9,101,822,person,1011.4094848632812,474.9017028808594,0,134.57733154296875,60.2552490234375,134.57733154296875,0
9,101,824,traffic light,636.0643310546875,215.69248962402344,0,46.051605224609375,37.96234130859375,46.051605224609375,0
9,101,825,traffic light,488.6278076171875,268.1864013671875,0,103.79063415527344,36.75213623046875,103.79063415527344,0
9,101,826,traffic light,783.62744140625,267.17401123046875,0,33.18244934082031,35.2535400390625,33.18244934082031,0
9,101,827,traffic light,305.51251220703125,329.39727783203125,0,38.6556396484375,43.673736572265625,38.6556396484375,0
9,101,828,car,731.4971923828125,426.313720703125,0,57.038421630859375,82.8599853515625,57.038421630859375,0
9,102,820,car,846.536376953125,568.44873046875,0,290.6375427246094,381.11376953125,290.6375427246094,0
9,102,821,car,1258.24365234375,445.41644287109375,0,58.16989135742188,43.5126953125,58.16989135742188,0
9,102,822,person,1011.6160888671876,475.105712890625,0,133.76406860351562,60.13079833984375,133.76406860351562,0
9,102,824,traffic light,635.7722778320312,215.65771484375,0,45.98036193847656,37.4271240234375,45.98036193847656,0
9,102,825,traffic light,488.6255493164063,268.3603820800781,0,103.42759704589844,36.57330322265625,103.42759704589844,0
9,102,826,traffic light,783.28173828125,267.42340087890625,0,33.465118408203125,35.56341552734375,33.465118408203125,0
9,102,827,traffic light,304.8583068847656,329.461669921875,0,38.613067626953125,43.54278564453125,38.613067626953125,0
9,102,828,car,731.4801025390625,426.7111206054688,0,56.688385009765625,82.77685546875,56.688385009765625,0
9,103,820,car,846.8490600585938,568.6903076171875,0,290.5329284667969,383.0731201171875,290.5329284667969,0
9,103,821,car,1259.42041015625,446.5610961914063,0,56.74127197265625,41.1591796875,56.74127197265625,0
9,103,822,person,1011.9637451171876,475.3021240234375,0,134.07876586914062,60.53240966796875,134.07876586914062,0
9,103,824,traffic light,635.78125,215.68658447265625,0,45.81587219238281,36.82489013671875,45.81587219238281,0
9,103,825,traffic light,488.647705078125,268.6095886230469,0,103.2633819580078,36.453399658203125,103.2633819580078,0
9,103,826,traffic light,783.2569580078125,267.5304870605469,0,33.6654052734375,35.76007080078125,33.6654052734375,0
9,103,827,traffic light,304.57305908203125,329.68914794921875,0,38.84439086914063,43.69677734375,38.84439086914063,0
9,103,828,car,731.239990234375,427.6481628417969,0,56.080322265625,82.20269775390625,56.080322265625,0
9,104,820,car,847.079345703125,568.6407470703125,0,289.9326477050781,384.43756103515625,289.9326477050781,0
9,104,821,car,1260.3515625,447.0573425292969,0,55.96441650390625,39.2967529296875,55.96441650390625,0
9,104,822,person,1012.4364013671876,475.5882568359375,0,135.0506591796875,61.208984375,135.0506591796875,0
9,104,824,traffic light,636.07568359375,215.6575927734375,0,45.5587158203125,36.06536865234375,45.5587158203125,0
9,104,825,traffic light,488.5003662109375,268.9020690917969,0,103.1178741455078,36.33901977539063,103.1178741455078,0
9,104,826,traffic light,783.2691650390625,267.5577392578125,0,33.71327209472656,35.75262451171875,33.71327209472656,0
9,104,827,traffic light,304.2510986328125,329.9156188964844,0,38.58447265625,43.375030517578125,38.58447265625,0
9,104,828,car,728.5899658203125,428.1539306640625,0,55.84176635742188,81.34857177734375,55.84176635742188,0
9,105,820,car,847.3863525390625,567.9814453125,0,288.604248046875,385.0750122070313,288.604248046875,0
9,105,821,car,1261.033447265625,447.5599365234375,0,54.7705078125,37.9329833984375,54.7705078125,0
9,105,822,person,1013.0306396484376,476.13427734375,0,136.4754638671875,62.0439453125,136.4754638671875,0
9,105,824,traffic light,636.3746948242188,215.648666381836,0,45.32241821289063,35.308349609375,45.32241821289063,0
9,105,825,traffic light,488.1055908203125,269.0018920898437,0,103.07077026367188,36.3173828125,103.07077026367188,0
9,105,826,traffic light,783.314697265625,267.52783203125,0,33.767181396484375,35.747802734375,33.767181396484375,0
9,105,827,traffic light,303.4857177734375,329.81671142578125,0,38.481475830078125,43.4517822265625,38.481475830078125,0
9,105,828,car,726.6173095703125,428.416259765625,0,55.78668212890625,80.5191650390625,55.78668212890625,0
9,106,820,car,847.77880859375,567.2718505859375,0,287.81524658203125,386.2638549804688,287.81524658203125,0
9,106,821,car,1261.732421875,447.6428833007813,0,53.7899169921875,36.5350341796875,53.7899169921875,0
9,106,822,person,1013.73193359375,475.6834106445313,0,136.19515991210938,62.12030029296875,136.19515991210938,0
9,106,824,traffic light,636.7391357421875,215.4229431152344,0,45.19834899902344,34.58453369140625,45.19834899902344,0
9,106,825,traffic light,487.4148559570313,268.833984375,0,103.15670776367188,36.374755859375,103.15670776367188,0
9,106,826,traffic light,782.851318359375,267.49322509765625,0,33.6630859375,35.72332763671875,33.6630859375,0
9,106,827,traffic light,302.446533203125,329.4725036621094,0,39.166259765625,44.29840087890625,39.166259765625,0
9,106,828,car,727.9115600585938,428.49749755859375,0,55.84274291992188,80.477294921875,55.84274291992188,0
9,107,820,car,848.5758056640625,567.0040893554688,0,287.9217224121094,388.4931640625,287.9217224121094,0
9,107,821,car,1262.2578125,447.53521728515625,0,53.45455932617188,35.4842529296875,53.45455932617188,0
9,107,822,person,1014.534423828125,475.68450927734375,0,136.1220703125,62.24627685546875,136.1220703125,0
9,107,824,traffic light,636.6302490234375,215.09521484375,0,44.916351318359375,33.84393310546875,44.916351318359375,0
9,107,825,traffic light,485.9215698242188,268.39129638671875,0,104.10414123535156,36.97915649414063,104.10414123535156,0
9,107,826,traffic light,782.903076171875,266.8694152832031,0,33.63592529296875,35.82135009765625,33.63592529296875,0
9,107,827,traffic light,300.75811767578125,329.6557006835937,0,38.82073974609375,43.94219970703125,38.82073974609375,0
9,107,828,car,727.5860595703125,428.4010620117188,0,55.71694946289063,80.02886962890625,55.71694946289063,0
9,108,820,car,849.5191650390625,566.4426879882812,0,286.9899597167969,389.535400390625,286.9899597167969,0
9,108,821,car,1261.4783935546875,444.25048828125,0,60.1156005859375,37.043212890625,60.1156005859375,0
9,108,822,person,1015.1627197265624,475.55572509765625,0,136.19277954101562,62.35107421875,136.19277954101562,0
9,108,824,traffic light,636.58984375,214.9744873046875,0,45.00077819824219,33.30413818359375,45.00077819824219,0
9,108,825,traffic light,485.757568359375,267.9337158203125,0,104.66636657714844,37.13693237304688,104.66636657714844,0
9,108,826,traffic light,783.6422119140625,266.8033447265625,0,32.82183837890625,34.954833984375,32.82183837890625,0
9,108,827,traffic light,299.468994140625,329.2664489746094,0,38.37005615234375,43.4818115234375,38.37005615234375,0
9,108,828,car,724.49560546875,428.22509765625,0,56.39450073242188,79.73004150390625,56.39450073242188,0
9,109,820,car,849.93408203125,566.319091796875,0,286.94451904296875,391.744873046875,286.94451904296875,0
9,109,821,car,1261.9857177734375,443.4964599609375,0,61.060577392578125,36.028564453125,61.060577392578125,0
9,109,822,person,1015.7693481445312,474.9833984375,0,135.153564453125,62.0479736328125,135.153564453125,0
9,109,824,traffic light,636.68310546875,214.6469116210937,0,45.21612548828125,32.893798828125,45.21612548828125,0
9,109,825,traffic light,485.7590637207031,267.5903015136719,0,105.07112121582033,37.18353271484375,105.07112121582033,0
9,109,826,traffic light,783.57470703125,266.24517822265625,0,32.694854736328125,34.76068115234375,32.694854736328125,0
9,109,827,traffic light,298.83660888671875,328.77862548828125,0,37.19403076171875,42.39544677734375,37.19403076171875,0
9,109,828,car,722.7479248046875,427.98345947265625,0,56.685333251953125,78.81451416015625,56.685333251953125,0
9,110,820,car,850.367919921875,566.2928466796875,0,287.0199584960937,394.0304565429688,287.0199584960937,0
9,110,821,car,1262.4832763671875,443.05609130859375,0,61.87448120117188,35.033447265625,61.87448120117188,0
9,110,822,person,1016.159423828125,474.0277099609375,0,133.7288818359375,61.61419677734375,133.7288818359375,0
9,110,824,traffic light,636.7261962890625,214.28683471679688,0,45.44309997558594,32.56182861328125,45.44309997558594,0
9,110,825,traffic light,484.943603515625,267.4018249511719,0,105.07536315917967,37.506134033203125,105.07536315917967,0
9,110,826,traffic light,783.6614990234375,265.7875366210937,0,32.57539367675781,34.7001953125,32.57539367675781,0
9,110,827,traffic light,298.826171875,328.31939697265625,0,36.97360229492188,42.472076416015625,36.97360229492188,0
9,110,828,car,722.1551513671875,427.70654296875,0,56.95407104492188,77.97216796875,56.95407104492188,0
9,111,820,car,850.1864013671875,566.6654052734375,0,288.05322265625,397.30181884765625,288.05322265625,0
9,111,821,car,1263.138427734375,443.4708862304688,0,59.08453369140625,33.7230224609375,59.08453369140625,0
9,111,822,person,1016.1032104492188,474.4185180664063,0,134.22119140625,62.0191650390625,134.22119140625,0
9,111,824,traffic light,636.8739013671875,213.80270385742188,0,45.53053283691406,32.16436767578125,45.53053283691406,0
9,111,825,traffic light,485.39404296875,267.2165222167969,0,105.1514892578125,37.387969970703125,105.1514892578125,0
9,111,826,traffic light,784.1694946289062,265.0836181640625,0,33.172821044921875,35.2657470703125,33.172821044921875,0
9,111,827,traffic light,298.5282592773437,327.8392333984375,0,37.59078979492188,43.49615478515625,37.59078979492188,0
9,111,828,car,722.0806884765625,427.3423461914063,0,57.20797729492188,77.23541259765625,57.20797729492188,0
9,112,820,car,850.4620971679688,566.6629638671875,0,288.35614013671875,399.4451904296875,288.35614013671875,0
9,112,821,car,1263.5830078125,443.5475463867188,0,58.30621337890625,32.8341064453125,58.30621337890625,0
9,112,822,person,1016.29052734375,474.36224365234375,0,134.11380004882812,62.12005615234375,134.11380004882812,0
9,112,824,traffic light,637.3008422851562,213.486572265625,0,45.57698059082031,31.650146484375,45.57698059082031,0
9,112,825,traffic light,485.273193359375,267.17254638671875,0,104.77586364746094,37.16256713867188,104.77586364746094,0
9,112,826,traffic light,784.4560546875,264.59234619140625,0,33.50907897949219,35.54052734375,33.50907897949219,0
9,112,827,traffic light,297.1884155273437,327.82049560546875,0,38.286407470703125,44.361358642578125,38.286407470703125,0
9,112,828,car,728.9945068359375,426.8121948242188,0,57.875762939453125,79.0660400390625,57.875762939453125,0
9,113,820,car,850.9337158203125,566.63623046875,0,288.54107666015625,401.41357421875,288.54107666015625,0
9,113,821,car,1264.0631103515625,443.650390625,0,57.41085815429688,31.873779296875,57.41085815429688,0
9,113,822,person,1016.6466064453124,475.1531066894531,0,135.64300537109375,62.8818359375,135.64300537109375,0
9,113,824,traffic light,637.4091796875,213.0600128173828,0,46.106201171875,31.472412109375,46.106201171875,0
9,113,825,traffic light,484.9685974121094,267.0165710449219,0,104.55792236328124,37.0103759765625,104.55792236328124,0
9,113,826,traffic light,784.8599853515625,264.19464111328125,0,33.583404541015625,35.49932861328125,33.583404541015625,0
9,113,827,traffic light,296.7991943359375,327.2906494140625,0,38.585052490234375,44.83444213867188,38.585052490234375,0
9,113,828,car,731.8269653320312,426.3955078125,0,58.63177490234375,80.9024658203125,58.63177490234375,0
9,114,820,car,851.58935546875,566.2799682617188,0,288.616943359375,403.222900390625,288.616943359375,0
9,114,821,car,1264.468994140625,443.5179443359375,0,57.270904541015625,31.0618896484375,57.270904541015625,0
9,114,822,person,1016.9140625,476.2032470703125,0,137.84359741210938,63.90045166015625,137.84359741210938,0
9,114,824,traffic light,636.2857666015625,212.28570556640625,0,47.57490539550781,31.99249267578125,47.57490539550781,0
9,114,825,traffic light,484.8072204589844,266.453857421875,0,103.75192260742188,36.6351318359375,103.75192260742188,0
9,114,826,traffic light,785.1430053710938,263.98602294921875,0,33.124847412109375,34.91064453125,33.124847412109375,0
9,114,827,traffic light,295.936767578125,326.8445129394531,0,37.3966064453125,43.706146240234375,37.3966064453125,0
9,114,828,car,732.986572265625,426.1354370117188,0,59.101837158203125,82.2686767578125,59.101837158203125,0
9,115,820,car,852.1180419921875,566.081298828125,0,288.3290100097656,404.6051635742188,288.3290100097656,0
9,115,821,car,1264.8165283203125,443.188720703125,0,58.018157958984375,30.366943359375,58.018157958984375,0
9,115,822,person,1017.142578125,476.4474182128906,0,138.43719482421875,64.19207763671875,138.43719482421875,0
9,115,824,traffic light,634.7987060546875,211.6365966796875,0,48.47628784179688,32.488037109375,48.47628784179688,0
9,115,825,traffic light,484.476806640625,266.06866455078125,0,105.30381774902344,37.03076171875,105.30381774902344,0
9,115,826,traffic light,784.7882080078125,263.7437744140625,0,33.41796875,35.06561279296875,33.41796875,0
9,115,827,traffic light,295.535888671875,326.5730895996094,0,37.6292724609375,44.23794555664063,37.6292724609375,0
9,115,828,car,733.423583984375,425.8400268554688,0,58.97799682617188,82.80926513671875,58.97799682617188,0
9,116,820,car,852.5093994140625,565.7374267578125,0,287.6812438964844,405.5870971679688,287.6812438964844,0
9,116,821,car,1265.42138671875,443.1056213378906,0,58.574951171875,29.1571044921875,58.574951171875,0
9,116,822,person,1017.3212280273438,476.2335205078125,0,138.13449096679688,64.1099853515625,138.13449096679688,0
9,116,824,traffic light,633.5633544921875,211.2064208984375,0,48.73182678222656,32.75286865234375,48.73182678222656,0
9,116,825,traffic light,484.5877685546875,265.8837280273437,0,105.61874389648438,36.99267578125,105.61874389648438,0
9,116,826,traffic light,784.6388549804688,263.5789489746094,0,33.63722229003906,35.1553955078125,33.63722229003906,0
9,116,827,traffic light,295.2316589355469,326.4156494140625,0,37.98068237304688,44.86865234375,37.98068237304688,0
9,116,828,car,733.5625,425.7212524414063,0,58.952667236328125,83.40081787109375,58.952667236328125,0
9,117,820,car,853.040771484375,565.6729125976562,0,287.6259765625,407.3123168945313,287.6259765625,0
9,117,821,car,1266.097412109375,443.1054382324219,0,58.41192626953125,27.80517578125,58.41192626953125,0
9,117,822,person,1017.452880859375,476.3062133789063,0,138.21923828125,64.17303466796875,138.21923828125,0
9,117,824,traffic light,633.4513549804688,210.88507080078125,0,48.995208740234375,32.916748046875,48.995208740234375,0
9,117,825,traffic light,484.6079711914063,265.7035522460937,0,105.72482299804688,36.86907958984375,105.72482299804688,0
9,117,826,traffic light,784.6961059570312,263.5174865722656,0,33.666259765625,35.093017578125,33.666259765625,0
9,117,827,traffic light,294.70904541015625,326.016357421875,0,37.4490966796875,44.36761474609375,37.4490966796875,0
9,117,828,car,733.6400146484375,425.6082458496094,0,58.7801513671875,83.76202392578125,58.7801513671875,0
9,118,820,car,853.5011596679688,565.88671875,0,288.1390380859375,409.7799072265625,288.1390380859375,0
9,118,821,car,1266.656494140625,443.2695617675781,0,58.47705078125,26.6868896484375,58.47705078125,0
9,118,822,person,1017.4918212890624,476.8768005371094,0,139.30828857421875,64.68560791015625,139.30828857421875,0
9,118,824,traffic light,633.3042602539062,210.77114868164065,0,49.23942565917969,33.071044921875,49.23942565917969,0
9,118,825,traffic light,484.5994262695313,265.4122619628906,0,105.76692199707033,36.67739868164063,105.76692199707033,0
9,118,826,traffic light,784.660400390625,263.4368896484375,0,33.714813232421875,35.21820068359375,33.714813232421875,0
9,118,827,traffic light,294.37652587890625,325.708740234375,0,38.79360961914063,45.948150634765625,38.79360961914063,0
9,118,828,car,733.7314453125,425.5932312011719,0,58.8206787109375,84.359130859375,58.8206787109375,0
9,119,820,car,853.7152099609375,566.0328369140625,0,288.55279541015625,412.098388671875,288.55279541015625,0
9,119,822,person,1017.3577880859376,477.7360229492188,0,141.0299072265625,65.4833984375,141.0299072265625,0
9,119,824,traffic light,634.4141235351562,210.494873046875,0,49.04786682128906,32.574462890625,49.04786682128906,0
9,119,825,traffic light,484.02581787109375,265.45758056640625,0,103.79533386230467,35.964874267578125,103.79533386230467,0
9,119,826,traffic light,784.299560546875,262.84136962890625,0,34.63523864746094,36.29248046875,34.63523864746094,0
9,119,827,traffic light,293.3817749023437,325.0223388671875,0,38.822784423828125,45.889190673828125,38.822784423828125,0
9,119,828,car,733.71826171875,425.5882263183594,0,58.65338134765625,84.65814208984375,58.65338134765625,0
9,120,820,car,854.4722900390625,566.62060546875,0,289.3014221191406,414.96331787109375,289.3014221191406,0
9,120,822,person,1017.7933349609376,478.08013916015625,0,141.7613525390625,65.89739990234375,141.7613525390625,0
9,120,824,traffic light,635.4139404296875,210.39370727539065,0,48.826904296875,31.9287109375,48.826904296875,0
9,120,825,traffic light,483.5835571289063,265.2393798828125,0,102.83187866210938,35.621826171875,102.83187866210938,0
9,120,826,traffic light,784.3585205078125,262.60565185546875,0,34.67877197265625,36.38580322265625,34.67877197265625,0
9,120,827,traffic light,291.89410400390625,324.57647705078125,0,38.811431884765625,45.637542724609375,38.811431884765625,0
9,120,828,car,733.7644653320312,425.451416015625,0,58.4993896484375,84.971923828125,58.4993896484375,0
9,121,820,car,854.8536987304688,566.73193359375,0,289.2408752441406,416.7342529296875,289.2408752441406,0
9,121,822,person,1018.0211181640624,477.2423706054688,0,140.09237670898438,65.30877685546875,140.09237670898438,0
9,121,824,traffic light,635.7392578125,210.16256713867188,0,48.78788757324219,31.43756103515625,48.78788757324219,0
9,121,825,traffic light,483.4832458496094,264.9976501464844,0,102.45057678222656,35.40966796875,102.45057678222656,0
9,121,826,traffic light,784.305908203125,262.2348327636719,0,35.12738037109375,36.90460205078125,35.12738037109375,0
9,121,827,traffic light,290.9540710449219,324.18670654296875,0,38.86007690429688,45.52801513671875,38.86007690429688,0
9,121,828,car,733.7400512695312,425.436279296875,0,58.28903198242188,85.195556640625,58.28903198242188,0
9,122,820,car,855.1329345703125,566.618896484375,0,289.39520263671875,418.7249145507813,289.39520263671875,0
9,122,822,person,1018.1923828125,476.9945983886719,0,139.52520751953125,65.19830322265625,139.52520751953125,0
9,122,824,traffic light,634.827392578125,210.037841796875,0,48.85699462890625,31.3916015625,48.85699462890625,0
9,122,825,traffic light,483.583740234375,264.91656494140625,0,102.14949035644533,35.210205078125,102.14949035644533,0
9,122,826,traffic light,784.4400024414062,262.16357421875,0,35.06727600097656,36.9095458984375,35.06727600097656,0
9,122,827,traffic light,290.1054992675781,323.9857788085937,0,38.71505737304688,45.1649169921875,38.71505737304688,0
9,122,828,car,733.7344970703125,425.3874816894531,0,58.13372802734375,85.46392822265625,58.13372802734375,0
9,123,820,car,855.5394287109375,566.6976318359375,0,289.3600769042969,420.4391479492188,289.3600769042969,0
9,123,822,person,1018.4512939453124,476.692138671875,0,138.89279174804688,65.09014892578125,138.89279174804688,0
9,123,824,traffic light,634.2266235351562,209.98898315429688,0,48.84022521972656,31.3345947265625,48.84022521972656,0
9,123,825,traffic light,483.6507263183594,264.8523254394531,0,102.080810546875,35.07122802734375,102.080810546875,0
9,123,826,traffic light,784.2650756835938,262.1173095703125,0,35.19407653808594,37.0921630859375,35.19407653808594,0
9,123,827,traffic light,289.7050170898437,323.9204406738281,0,38.6226806640625,44.850189208984375,38.6226806640625,0
9,123,828,car,733.427978515625,425.4151611328125,0,57.750244140625,85.38104248046875,57.750244140625,0
9,124,820,car,856.0337524414062,566.86669921875,0,289.6957092285156,422.6190185546875,289.6957092285156,0
9,124,822,person,1018.66552734375,475.40521240234375,0,136.4141845703125,64.187255859375,136.4141845703125,0
9,124,824,traffic light,630.3878173828125,209.32676696777344,0,49.58590698242188,32.67706298828125,49.58590698242188,0
9,124,825,traffic light,481.8360595703125,264.357421875,0,103.90089416503906,36.09210205078125,103.90089416503906,0
9,124,826,traffic light,784.5489501953125,261.82867431640625,0,35.490997314453125,37.29473876953125,35.490997314453125,0
9,124,827,traffic light,289.4036865234375,323.68341064453125,0,39.22235107421875,45.298736572265625,39.22235107421875,0
9,124,828,car,733.1944580078125,426.0247192382813,0,56.70550537109375,84.47161865234375,56.70550537109375,0
9,125,820,car,856.2489013671875,566.9010009765625,0,289.5780944824219,424.11175537109375,289.5780944824219,0
9,125,822,person,1019.153076171875,474.7150268554688,0,135.06771850585938,63.87310791015625,135.06771850585938,0
9,125,824,traffic light,624.2791748046875,208.825439453125,0,50.498870849609375,33.31402587890625,50.498870849609375,0
9,125,825,traffic light,481.3092346191406,264.103759765625,0,104.36775207519533,36.58209228515625,104.36775207519533,0
9,125,826,traffic light,784.490234375,261.79638671875,0,35.306549072265625,37.07855224609375,35.306549072265625,0
9,125,827,traffic light,289.2620849609375,323.654052734375,0,39.657318115234375,45.61669921875,39.657318115234375,0
9,125,828,car,732.8084716796875,425.8097534179688,0,56.99215698242188,85.25677490234375,56.99215698242188,0
9,126,820,car,856.220458984375,566.78466796875,0,289.2750549316406,425.21820068359375,289.2750549316406,0
9,126,822,person,1019.7303466796876,474.3240356445313,0,134.12081909179688,63.86083984375,134.12081909179688,0
9,126,824,traffic light,626.03564453125,208.7420349121093,0,50.53106689453125,34.21075439453125,50.53106689453125,0
9,126,825,traffic light,480.9923706054688,264.0629577636719,0,104.7536163330078,37.04611206054688,104.7536163330078,0
9,126,826,traffic light,784.4799194335938,261.7587280273437,0,35.1622314453125,36.8807373046875,35.1622314453125,0
9,126,827,traffic light,289.22003173828125,323.6790466308594,0,40.119140625,45.952545166015625,40.119140625,0
9,126,828,car,732.544921875,425.5137939453125,0,56.78460693359375,85.30511474609375,56.78460693359375,0
9,127,820,car,856.031982421875,566.6741943359375,0,289.1081237792969,426.4573364257813,289.1081237792969,0
9,127,822,person,1020.170654296875,472.48236083984375,0,131.02737426757812,62.9140625,131.02737426757812,0
9,127,824,traffic light,626.535888671875,208.5264129638672,0,50.356048583984375,34.96307373046875,50.356048583984375,0
9,127,825,traffic light,481.4800720214844,264.2416381835937,0,104.74581909179688,37.1783447265625,104.74581909179688,0
9,127,826,traffic light,784.241455078125,261.42254638671875,0,35.28300476074219,37.06292724609375,35.28300476074219,0
9,127,827,traffic light,289.07196044921875,323.6973876953125,0,40.41912841796875,46.1297607421875,40.41912841796875,0
9,127,828,car,732.2015380859375,425.50482177734375,0,56.80392456054688,85.60052490234375,56.80392456054688,0
9,128,820,car,855.9945068359375,566.6123046875,0,289.05633544921875,427.82757568359375,289.05633544921875,0
9,128,822,person,1020.1640014648438,471.8057861328125,0,129.51242065429688,62.5804443359375,129.51242065429688,0
9,128,824,traffic light,626.8431396484375,208.38262939453125,0,50.27799987792969,35.695068359375,50.27799987792969,0
9,128,825,traffic light,481.7150268554688,264.14892578125,0,104.86614990234376,37.290069580078125,104.86614990234376,0
9,128,826,traffic light,784.1925048828125,261.2864074707031,0,35.37849426269531,37.201904296875,35.37849426269531,0
9,128,827,traffic light,289.0989990234375,323.73583984375,0,40.447296142578125,46.00192260742188,40.447296142578125,0
9,128,828,car,732.189697265625,425.8802185058594,0,55.75927734375,84.53265380859375,55.75927734375,0
9,129,820,car,856.091796875,566.4453125,0,288.8922119140625,429.0173950195313,288.8922119140625,0
9,129,822,person,1020.3169555664062,471.828857421875,0,129.5577392578125,62.9014892578125,129.5577392578125,0
9,129,824,traffic light,627.0755615234375,208.3450622558593,0,50.27409362792969,36.39459228515625,50.27409362792969,0
9,129,825,traffic light,483.0931091308594,263.8707275390625,0,104.21871948242188,36.74688720703125,104.21871948242188,0
9,129,826,traffic light,784.172607421875,261.1609802246094,0,35.47676086425781,37.33428955078125,35.47676086425781,0
9,129,827,traffic light,289.08526611328125,323.76080322265625,0,40.43804931640625,45.868560791015625,40.43804931640625,0
9,129,828,car,731.0934448242188,426.1885681152344,0,56.18988037109375,85.1593017578125,56.18988037109375,0
9,130,820,car,855.992919921875,566.3995971679688,0,288.7778015136719,430.1574096679688,288.7778015136719,0
9,130,822,person,1020.4893798828124,471.76861572265625,0,129.27285766601562,63.06964111328125,129.27285766601562,0
9,130,824,traffic light,627.1312255859375,208.23440551757807,0,50.62840270996094,37.27264404296875,50.62840270996094,0
9,130,825,traffic light,483.6306762695313,263.83123779296875,0,103.95883178710938,36.380767822265625,103.95883178710938,0
9,130,826,traffic light,784.26513671875,261.0660400390625,0,35.469757080078125,37.34844970703125,35.469757080078125,0
9,130,827,traffic light,288.9979858398437,323.8419189453125,0,40.243194580078125,45.578887939453125,40.243194580078125,0
9,130,828,car,731.4892578125,426.08099365234375,0,55.72222900390625,84.81024169921875,55.72222900390625,0
9,131,820,car,855.8212280273438,566.3413696289062,0,288.6009216308594,431.0731201171875,288.6009216308594,0
9,131,822,person,1020.5577392578124,471.7286987304688,0,129.20321655273438,63.31353759765625,129.20321655273438,0
9,131,824,traffic light,627.22314453125,208.24490356445312,0,50.39222717285156,37.6856689453125,50.39222717285156,0
9,131,825,traffic light,483.8954162597656,262.86383056640625,0,103.77114868164062,36.025390625,103.77114868164062,0
9,131,826,traffic light,784.36474609375,261.0169982910156,0,35.4725341796875,37.35211181640625,35.4725341796875,0
9,131,827,traffic light,288.75933837890625,323.986572265625,0,39.95864868164063,45.264190673828125,39.95864868164063,0
9,131,828,car,730.6310424804688,426.1324462890625,0,56.205474853515625,85.4283447265625,56.205474853515625,0
9,132,820,car,855.5155029296875,566.2401123046875,0,287.9490051269531,431.3657836914063,287.9490051269531,0
9,132,822,person,1020.5487670898438,471.4608154296875,0,129.4202880859375,63.7213134765625,129.4202880859375,0
9,132,824,traffic light,627.03662109375,208.120849609375,0,50.28004455566406,38.15911865234375,50.28004455566406,0
9,132,825,traffic light,483.8508911132813,263.177490234375,0,104.22877502441406,35.975860595703125,104.22877502441406,0
9,132,826,traffic light,784.5380249023438,261.034423828125,0,35.276123046875,37.1297607421875,35.276123046875,0
9,132,827,traffic light,288.39239501953125,324.0870361328125,0,40.022491455078125,45.34371948242188,40.022491455078125,0
9,132,828,car,731.285400390625,425.2994079589844,0,56.5550537109375,86.11151123046875,56.5550537109375,0
9,133,820,car,855.5052490234375,566.239013671875,0,287.76953125,432.24755859375,287.76953125,0
9,133,822,person,1020.5222778320312,471.2906188964844,0,129.42608642578125,63.9998779296875,129.42608642578125,0
9,133,824,traffic light,627.1014404296875,208.0712280273437,0,50.26960754394531,38.62213134765625,50.26960754394531,0
9,133,825,traffic light,483.8411865234375,263.19793701171875,0,104.68498229980467,35.932220458984375,104.68498229980467,0
9,133,826,traffic light,784.5989990234375,261.0702819824219,0,35.19895935058594,37.04290771484375,35.19895935058594,0
9,133,827,traffic light,288.24578857421875,324.197509765625,0,40.244964599609375,45.59027099609375,40.244964599609375,0
9,133,828,car,731.6043090820312,425.02740478515625,0,56.78582763671875,86.6016845703125,56.78582763671875,0
9,134,820,car,855.66796875,566.1305541992188,0,287.7181091308594,433.2843627929688,287.7181091308594,0
9,134,822,person,1020.554443359375,471.2575073242188,0,129.57998657226562,64.33660888671875,129.57998657226562,0
9,134,824,traffic light,627.180419921875,208.0289306640625,0,50.20512390136719,38.97576904296875,50.20512390136719,0
9,134,825,traffic light,483.8331298828125,263.212646484375,0,104.88890075683594,35.823028564453125,104.88890075683594,0
9,134,826,traffic light,784.5173950195312,261.1120300292969,0,35.14302062988281,37.023681640625,35.14302062988281,0
9,134,827,traffic light,288.1123962402344,324.2216491699219,0,40.09918212890625,45.50250244140625,40.09918212890625,0
9,134,828,car,731.8256225585938,424.9072265625,0,56.94259643554688,86.9945068359375,56.94259643554688,0
9,135,820,car,856.0885620117188,566.32861328125,0,288.15692138671875,435.0299072265625,288.15692138671875,0
9,135,822,person,1020.690185546875,471.354736328125,0,129.8818359375,64.655517578125,129.8818359375,0
9,135,824,traffic light,627.22705078125,207.99734497070312,0,50.24409484863281,39.368408203125,50.24409484863281,0
9,135,825,traffic light,483.76953125,263.1779479980469,0,104.90162658691406,35.689910888671875,104.90162658691406,0
9,135,826,traffic light,784.5008544921875,261.1286315917969,0,35.090576171875,37.026611328125,35.090576171875,0
9,135,827,traffic light,288.036376953125,324.2461242675781,0,40.0126953125,45.50241088867188,40.0126953125,0
