video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
10,441,897,car,727.7178955078125,341.4725646972656,0,112.78387451171876,254.6492919921875,112.78387451171876,0
10,441,900,car,304.23052978515625,398.9651794433594,0,227.12420654296875,340.23492431640625,227.12420654296875,0
10,441,898,car,878.1358642578125,319.0364990234375,0,48.35455322265625,92.86199951171876,48.35455322265625,0
10,442,877,traffic light,843.0218505859375,22.355627059936523,0,41.79349899291992,43.446044921875,41.79349899291992,0
10,442,885,traffic light,908.4293212890624,188.87237548828125,0,47.28285217285156,23.95977783203125,47.28285217285156,0
10,442,882,car,1238.4747314453125,297.61669921875,0,34.5037841796875,46.546875,34.5037841796875,0
10,442,889,car,1205.35009765625,318.5453491210937,0,51.766510009765625,91.6893310546875,51.766510009765625,0
10,442,892,car,1130.532958984375,312.639892578125,0,49.686767578125,73.8416748046875,49.686767578125,0
10,442,895,car,1012.9248657226562,343.64111328125,0,84.84689331054688,181.3072509765625,84.84689331054688,0
10,442,897,car,740.07275390625,339.927001953125,0,112.50399780273438,252.83953857421875,112.50399780273438,0
10,442,900,car,330.31707763671875,395.6069946289063,0,222.24624633789065,350.4801025390625,222.24624633789065,0
10,442,898,car,875.5543823242188,319.1116638183594,0,48.2073974609375,92.46875,48.2073974609375,0
10,443,877,traffic light,843.0233154296875,22.37127494812012,0,41.80075454711914,43.46441650390625,41.80075454711914,0
10,443,885,traffic light,908.4323120117188,188.8731384277344,0,47.287200927734375,23.97998046875,47.287200927734375,0
10,443,882,car,1239.3843994140625,297.2948608398437,0,33.771331787109375,45.239990234375,33.771331787109375,0
10,443,889,car,1206.659423828125,318.23944091796875,0,52.39617919921875,92.35888671875,52.39617919921875,0
10,443,892,car,1128.426025390625,312.8134155273437,0,49.376312255859375,75.3919677734375,49.376312255859375,0
10,443,895,car,1020.2569580078124,343.0223999023437,0,84.26669311523438,178.57452392578125,84.26669311523438,0
10,443,897,car,751.42333984375,339.2145080566406,0,112.23699951171876,250.31463623046875,112.23699951171876,0
10,443,900,car,356.90777587890625,392.5021362304688,0,217.20327758789065,357.8343505859375,217.20327758789065,0
10,443,898,car,872.9039306640625,319.6444702148437,0,48.471099853515625,91.94256591796876,48.471099853515625,0
10,444,877,traffic light,843.0126953125,22.51589584350586,0,41.74414825439453,43.354248046875,41.74414825439453,0
10,444,885,traffic light,908.4271240234376,189.0770874023437,0,47.13201904296875,23.9359130859375,47.13201904296875,0
10,444,882,car,1242.073486328125,297.60308837890625,0,34.4053955078125,45.9952392578125,34.4053955078125,0
10,444,889,car,1208.552734375,318.1302185058594,0,52.4783935546875,92.1302490234375,52.4783935546875,0
10,444,892,car,1129.6015625,313.3895568847656,0,48.80133056640625,76.070068359375,48.80133056640625,0
10,444,895,car,1026.2950439453125,342.2113342285156,0,82.14605712890625,173.14398193359375,82.14605712890625,0
10,444,897,car,761.8661499023438,338.7613525390625,0,111.18832397460938,246.3436279296875,111.18832397460938,0
10,444,900,car,382.3931884765625,388.6253662109375,0,210.58511352539065,360.5508117675781,210.58511352539065,0
10,444,898,car,870.816162109375,319.584228515625,0,47.682952880859375,88.967041015625,47.682952880859375,0
10,445,877,traffic light,842.9239501953125,22.524269104003903,0,41.757606506347656,43.328369140625,41.757606506347656,0
10,445,885,traffic light,908.5023193359376,189.6051025390625,0,48.15280151367188,24.41937255859375,48.15280151367188,0
10,445,882,car,1244.1121826171875,297.4256591796875,0,31.031524658203125,42.283447265625,31.031524658203125,0
10,445,889,car,1210.7093505859375,318.1557006835937,0,52.96026611328125,92.677978515625,52.96026611328125,0
10,445,892,car,1129.2822265625,313.47882080078125,0,48.033294677734375,77.14013671875,48.033294677734375,0
10,445,895,car,1030.880126953125,341.5189208984375,0,80.42648315429688,168.9993896484375,80.42648315429688,0
10,445,897,car,771.9564208984375,337.69940185546875,0,110.02853393554688,242.2044677734375,110.02853393554688,0
10,445,900,car,407.342529296875,385.8841552734375,0,207.01705932617188,365.2332763671875,207.01705932617188,0
10,445,898,car,870.1297607421875,319.5943603515625,0,47.167999267578125,86.51214599609375,47.167999267578125,0
10,445,905,car,105.01920318603516,389.82080078125,0,79.23187255859375,136.06748962402344,79.23187255859375,0
10,446,877,traffic light,842.9078369140625,22.417797088623047,0,41.67832946777344,43.19842529296875,41.67832946777344,0
10,446,885,traffic light,908.5380859375,189.83514404296875,0,48.812103271484375,24.71484375,48.812103271484375,0
10,446,882,car,1246.6748046875,297.3685913085937,0,29.489776611328125,41.4344482421875,29.489776611328125,0
10,446,889,car,1212.844970703125,318.576904296875,0,52.24917602539063,91.3480224609375,52.24917602539063,0
10,446,892,car,1135.977783203125,313.4250183105469,0,47.8734130859375,77.4134521484375,47.8734130859375,0
10,446,895,car,1037.133544921875,341.130126953125,0,79.4390869140625,166.2022705078125,79.4390869140625,0
10,446,897,truck,781.3587646484375,337.72369384765625,0,110.34539794921876,241.36529541015625,110.34539794921876,0
10,446,900,car,431.7409973144531,383.5533447265625,0,200.7968139648437,364.3247680664063,200.7968139648437,0
10,446,898,car,871.7623901367188,318.5311279296875,0,46.43893432617188,82.842529296875,46.43893432617188,0
10,446,905,car,109.0518798828125,389.9292602539063,0,82.93508911132812,143.80029296875,82.93508911132812,0
10,447,877,traffic light,842.9256591796875,22.37458610534668,0,41.67614364624024,43.16778564453125,41.67614364624024,0
10,447,885,traffic light,908.5423583984376,189.67770385742188,0,48.53962707519531,24.58123779296875,48.53962707519531,0
10,447,882,car,1247.5869140625,298.070556640625,0,30.110321044921875,43.1280517578125,30.110321044921875,0
10,447,889,car,1214.7520751953125,318.75177001953125,0,52.078704833984375,90.614013671875,52.078704833984375,0
10,447,892,car,1143.8193359375,312.8013916015625,0,47.5771484375,76.1143798828125,47.5771484375,0
10,447,895,car,1043.1607666015625,340.8258361816406,0,77.776123046875,161.96258544921875,77.776123046875,0
10,447,897,truck,790.7662353515625,337.64971923828125,0,108.85525512695312,236.60009765625,108.85525512695312,0
10,447,900,car,455.6336669921875,382.4840698242188,0,197.1532592773437,365.9536437988281,197.1532592773437,0
10,447,898,car,881.9694213867188,318.1795654296875,0,46.77902221679688,83.135986328125,46.77902221679688,0
10,447,905,car,120.70309448242188,391.3147583007813,0,85.60751342773438,151.20248413085938,85.60751342773438,0
10,448,877,traffic light,842.6939697265625,22.45078468322754,0,41.33242416381836,42.73260498046875,41.33242416381836,0
10,448,885,traffic light,908.5859375,189.62803649902344,0,49.162689208984375,24.8685302734375,49.162689208984375,0
10,448,882,car,1250.654052734375,298.6385498046875,0,33.97998046875,48.9454345703125,33.97998046875,0
10,448,889,car,1216.558837890625,318.3785400390625,0,52.018463134765625,89.8831787109375,52.018463134765625,0
10,448,892,car,1147.9522705078125,312.6972961425781,0,46.7276611328125,73.548095703125,46.7276611328125,0
10,448,895,car,1047.6259765625,339.9288330078125,0,77.47003173828125,160.5029296875,77.47003173828125,0
10,448,897,car,799.7267456054688,336.69439697265625,0,107.31744384765624,231.8995361328125,107.31744384765624,0
10,448,900,car,478.3056945800781,379.7597961425781,0,193.8560791015625,366.89459228515625,193.8560791015625,0
10,448,898,car,888.0772705078125,318.11993408203125,0,45.739593505859375,79.98394775390625,45.739593505859375,0
10,448,905,car,122.4865264892578,392.3537902832031,0,86.9615478515625,156.91552734375,86.9615478515625,0
10,449,877,traffic light,842.633056640625,22.5029239654541,0,41.2027473449707,42.52752685546875,41.2027473449707,0
10,449,885,traffic light,908.6282958984376,189.2149658203125,0,48.75910949707031,24.68939208984375,48.75910949707031,0
10,449,882,car,1252.1334228515625,299.0741882324219,0,35.79595947265625,51.648193359375,35.79595947265625,0
10,449,889,car,1218.075927734375,318.5765380859375,0,50.90347290039063,87.55810546875,50.90347290039063,0
10,449,892,car,1151.38916015625,312.9538269042969,0,46.3564453125,71.8104248046875,46.3564453125,0
10,449,895,car,1052.0125732421875,338.9482727050781,0,77.1522216796875,159.10614013671875,77.1522216796875,0
10,449,897,car,808.5258178710938,336.3367919921875,0,106.36224365234376,228.316162109375,106.36224365234376,0
10,449,900,car,499.93841552734375,378.2124938964844,0,188.19024658203125,362.3896179199219,188.19024658203125,0
10,449,905,car,116.47383880615234,393.6685180664063,0,86.45565795898438,159.18519592285156,86.45565795898438,0
10,450,877,traffic light,842.5841674804688,22.508075714111328,0,41.15873718261719,42.4224853515625,41.15873718261719,0
10,450,885,traffic light,908.6041259765624,188.87301635742188,0,48.10130310058594,24.395751953125,48.10130310058594,0
10,450,882,car,1251.4495849609375,299.33428955078125,0,36.136077880859375,52.083740234375,36.136077880859375,0
10,450,889,car,1219.19384765625,318.6552734375,0,49.80630493164063,85.34521484375,49.80630493164063,0
10,450,892,car,1153.31591796875,313.0907592773437,0,45.96359252929688,70.19140625,45.96359252929688,0
10,450,895,car,1057.234130859375,339.07574462890625,0,78.22976684570312,160.05877685546875,78.22976684570312,0
10,450,897,car,816.5540161132812,336.5886535644531,0,105.49176025390624,224.9085693359375,105.49176025390624,0
10,450,900,car,522.0496215820312,376.0260620117188,0,184.73016357421875,360.6178283691406,184.73016357421875,0
10,450,905,car,107.03366088867188,393.9132690429688,0,85.24432373046875,159.5301513671875,85.24432373046875,0
10,451,877,traffic light,842.605224609375,22.540620803833008,0,41.25001907348633,42.45361328125,41.25001907348633,0
10,451,885,traffic light,908.6471557617188,188.89703369140625,0,48.196533203125,24.4652099609375,48.196533203125,0
10,451,882,car,1252.288818359375,300.0687561035156,0,39.076171875,55.4222412109375,39.076171875,0
10,451,889,car,1220.2650146484375,318.4862365722656,0,49.43780517578125,84.247314453125,49.43780517578125,0
10,451,892,car,1155.426513671875,313.5221252441406,0,45.83660888671875,69.1160888671875,45.83660888671875,0
10,451,895,car,1062.2093505859375,338.611328125,0,77.16336059570312,157.00860595703125,77.16336059570312,0
10,451,897,car,824.9552612304688,336.474365234375,0,104.12924194335938,220.574462890625,104.12924194335938,0
10,451,900,car,540.81591796875,374.109130859375,0,182.02700805664065,359.5526428222656,182.02700805664065,0
10,451,905,car,97.4893569946289,391.6319885253906,0,80.4818115234375,153.02183532714844,80.4818115234375,0
10,452,877,traffic light,842.7047119140625,22.591089248657227,0,41.54986953735352,42.67889404296875,41.54986953735352,0
10,452,885,traffic light,908.6881103515624,188.9566650390625,0,47.86808776855469,24.35101318359375,47.86808776855469,0
10,452,882,car,1252.855712890625,299.4789123535156,0,38.292236328125,54.28857421875,38.292236328125,0
10,452,889,car,1222.0828857421875,318.21893310546875,0,48.38491821289063,82.210205078125,48.38491821289063,0
10,452,892,car,1158.8062744140625,313.56689453125,0,45.954193115234375,68.283203125,45.954193115234375,0
10,452,895,car,1066.1859130859375,338.052001953125,0,75.9588623046875,153.785400390625,75.9588623046875,0
10,452,897,car,829.8133544921875,336.0345458984375,0,102.91494750976562,217.521728515625,102.91494750976562,0
10,452,900,car,561.8485107421875,372.5442504882813,0,176.7230224609375,353.015625,176.7230224609375,0
10,452,905,car,87.01768493652344,391.8581237792969,0,77.48431396484375,148.67428588867188,77.48431396484375,0
10,453,877,traffic light,842.7498779296875,22.627662658691406,0,41.68248748779297,42.75225830078125,41.68248748779297,0
10,453,885,traffic light,908.6959228515624,188.9750061035156,0,47.68463134765625,24.31231689453125,47.68463134765625,0
10,453,882,car,1253.74560546875,298.9258117675781,0,37.2344970703125,52.5087890625,37.2344970703125,0
10,453,889,car,1223.913818359375,318.9193115234375,0,46.95550537109375,80.075439453125,46.95550537109375,0
10,453,892,car,1160.3529052734375,313.73492431640625,0,45.347015380859375,66.914306640625,45.347015380859375,0
10,453,895,car,1071.4029541015625,336.9126892089844,0,75.8604736328125,152.33111572265625,75.8604736328125,0
10,453,897,car,841.47607421875,335.4129638671875,0,100.72525024414062,211.89019775390625,100.72525024414062,0
10,453,900,car,580.9305419921875,370.6379089355469,0,174.41912841796875,351.20654296875,174.41912841796875,0
10,453,905,car,76.86082458496094,393.0448913574219,0,76.685791015625,147.09732055664062,76.685791015625,0
10,453,906,car,988.9744262695312,318.101806640625,0,34.728729248046875,58.755615234375,34.728729248046875,0
10,454,877,traffic light,842.7799682617188,22.6151123046875,0,41.71500396728516,42.72705078125,41.71500396728516,0
10,454,885,traffic light,908.697265625,188.9600372314453,0,47.369903564453125,24.21575927734375,47.369903564453125,0
10,454,882,car,1254.061279296875,298.1827392578125,0,36.73483276367188,51.87744140625,36.73483276367188,0
10,454,889,car,1225.41845703125,318.6965026855469,0,46.19757080078125,78.935546875,46.19757080078125,0
10,454,892,car,1163.1221923828125,312.92578125,0,44.26690673828125,65.01025390625,44.26690673828125,0
10,454,895,car,1076.163330078125,335.49444580078125,0,76.390380859375,152.01715087890625,76.390380859375,0
10,454,897,car,850.7294311523438,334.50885009765625,0,98.8021240234375,206.9619140625,98.8021240234375,0
10,454,900,car,599.3870849609375,368.955810546875,0,171.70138549804688,347.82012939453125,171.70138549804688,0
10,454,905,car,69.79884338378906,394.4991455078125,0,76.84707641601562,139.59768676757812,76.84707641601562,0
10,454,906,car,989.9267578125,318.03680419921875,0,35.104156494140625,59.58111572265625,35.104156494140625,0
10,455,877,traffic light,842.9219970703125,22.66632843017578,0,41.91424560546875,42.88409423828125,41.91424560546875,0
10,455,885,traffic light,908.6446533203124,188.8895263671875,0,46.96922302246094,24.0802001953125,46.96922302246094,0
10,455,882,car,1254.1942138671875,295.82000732421875,0,32.42291259765625,46.871826171875,32.42291259765625,0
10,455,889,car,1227.954345703125,318.00311279296875,0,46.318389892578125,79.2901611328125,46.318389892578125,0
10,455,892,car,1165.57470703125,312.5421142578125,0,43.11196899414063,63.0238037109375,43.11196899414063,0
10,455,895,car,1080.465576171875,334.950927734375,0,75.27410888671875,148.69390869140625,75.27410888671875,0
10,455,897,car,858.7440185546875,333.64434814453125,0,96.67410278320312,201.77703857421875,96.67410278320312,0
10,455,900,car,616.0164794921875,366.9471130371094,0,168.32861328125,343.22491455078125,168.32861328125,0
10,455,905,car,63.49201202392578,396.1351318359375,0,76.73126220703125,126.98402404785156,76.73126220703125,0
10,455,906,car,990.5317993164062,318.1940002441406,0,35.44146728515625,60.3953857421875,35.44146728515625,0
10,456,877,traffic light,842.9340209960938,22.76055908203125,0,42.02919769287109,42.934814453125,42.02919769287109,0
10,456,885,traffic light,908.6201171875,189.6123046875,0,47.97898864746094,24.57135009765625,47.97898864746094,0
10,456,882,car,1253.91650390625,295.685546875,0,32.372711181640625,47.1402587890625,32.372711181640625,0
10,456,889,car,1228.05126953125,317.71759033203125,0,45.287200927734375,77.318115234375,45.287200927734375,0
10,456,892,car,1167.736328125,312.03485107421875,0,43.287506103515625,62.5924072265625,43.287506103515625,0
10,456,895,car,1085.4752197265625,333.4012451171875,0,75.51791381835938,148.07000732421875,75.51791381835938,0
10,456,897,car,866.7855224609375,332.26336669921875,0,95.0999755859375,197.92730712890625,95.0999755859375,0
10,456,900,car,633.1152954101562,366.2099609375,0,165.60983276367188,339.4382629394531,165.60983276367188,0
10,456,905,car,54.64748001098633,398.8404846191406,0,72.2149658203125,109.29496002197266,72.2149658203125,0
10,456,906,car,990.99755859375,318.18328857421875,0,35.9984130859375,61.65472412109375,35.9984130859375,0
10,457,877,traffic light,842.9559326171875,22.78841590881348,0,42.06013107299805,42.90716552734375,42.06013107299805,0
10,457,885,traffic light,908.6173095703124,189.8178253173828,0,48.44293212890625,24.77349853515625,48.44293212890625,0
10,457,882,car,1253.981689453125,298.3027038574219,0,37.19830322265625,52.0364990234375,37.19830322265625,0
10,457,889,car,1231.7978515625,315.7750244140625,0,48.937103271484375,82.9903564453125,48.937103271484375,0
10,457,892,car,1169.217041015625,312.4105834960937,0,43.25408935546875,62.1302490234375,43.25408935546875,0
10,457,895,car,1089.673095703125,332.082275390625,0,74.77175903320312,145.66644287109375,74.77175903320312,0
10,457,897,car,874.8272705078125,331.509033203125,0,94.03216552734376,195.14825439453125,94.03216552734376,0
10,457,900,car,650.8921508789062,364.6646118164063,0,162.30978393554688,333.6863098144531,162.30978393554688,0
10,457,906,car,990.0873413085938,317.5232849121094,0,35.30804443359375,60.76416015625,35.30804443359375,0
10,458,877,traffic light,842.9219360351562,22.78417015075684,0,42.06143569946289,42.8468017578125,42.06143569946289,0
10,458,885,traffic light,908.5462646484376,189.9242706298828,0,48.66229248046875,24.82965087890625,48.66229248046875,0
10,458,882,car,1252.77978515625,300.6634216308594,0,42.137939453125,54.4404296875,42.137939453125,0
10,458,889,car,1234.1455078125,313.099609375,0,54.5211181640625,90.907470703125,54.5211181640625,0
10,458,892,car,1172.3212890625,311.8741455078125,0,43.6441650390625,62.273681640625,43.6441650390625,0
10,458,895,car,1093.1358642578125,331.2825012207031,0,75.0672607421875,145.18096923828125,75.0672607421875,0
10,458,897,car,882.0006713867188,330.7987670898437,0,92.87863159179688,192.0272216796875,92.87863159179688,0
10,458,900,car,664.8118286132812,363.5948486328125,0,159.30056762695312,328.5641174316406,159.30056762695312,0
10,458,906,car,989.6177978515624,316.91229248046875,0,34.7086181640625,59.98260498046875,34.7086181640625,0
10,459,877,traffic light,842.808349609375,22.74492645263672,0,41.91761779785156,42.64862060546875,41.91761779785156,0
10,459,885,traffic light,908.4791259765624,190.1245574951172,0,49.10089111328125,24.98443603515625,49.10089111328125,0
10,459,882,car,1251.669189453125,302.91436767578125,0,46.28338623046875,56.66162109375,46.28338623046875,0
10,459,889,car,1233.6636962890625,311.4474792480469,0,59.071533203125,92.672607421875,59.071533203125,0
10,459,892,car,1173.8182373046875,310.7403869628906,0,41.74920654296875,59.594482421875,41.74920654296875,0
10,459,895,car,1097.73876953125,331.08990478515625,0,72.14169311523438,138.697265625,72.14169311523438,0
10,459,897,car,885.9945068359375,330.31805419921875,0,91.3021240234375,189.21356201171875,91.3021240234375,0
10,459,900,car,680.672119140625,363.227294921875,0,156.57901000976562,323.12286376953125,156.57901000976562,0
10,459,906,car,987.5067749023438,316.4530029296875,0,34.037078857421875,59.0780029296875,34.037078857421875,0
10,460,877,traffic light,842.770751953125,22.662052154541016,0,41.71514892578125,42.4111328125,41.71514892578125,0
10,460,885,traffic light,908.50537109375,189.95587158203125,0,48.93064880371094,24.8729248046875,48.93064880371094,0
10,460,882,car,1253.1226806640625,301.05841064453125,0,42.1478271484375,53.754638671875,42.1478271484375,0
10,460,889,car,1234.5921630859375,311.1702880859375,0,59.21212768554688,90.815673828125,59.21212768554688,0
10,460,892,car,1176.36572265625,310.2637939453125,0,41.664794921875,59.23583984375,41.664794921875,0
10,460,895,car,1101.566162109375,331.1476135253906,0,70.87213134765625,135.8885498046875,70.87213134765625,0
10,460,897,car,894.7117919921875,329.6517639160156,0,89.2769775390625,184.9783935546875,89.2769775390625,0
10,460,900,car,696.386962890625,361.7987976074219,0,153.42901611328125,317.09478759765625,153.42901611328125,0
10,460,906,car,986.0655517578124,316.3785400390625,0,34.62872314453125,59.88812255859375,34.62872314453125,0
10,461,877,traffic light,842.728271484375,22.64254379272461,0,41.52951049804688,42.176513671875,41.52951049804688,0
10,461,885,traffic light,908.4357299804688,189.98532104492188,0,49.28465270996094,24.98046875,49.28465270996094,0
10,461,889,car,1235.6630859375,310.114990234375,0,59.23385620117188,88.673828125,59.23385620117188,0
10,461,892,car,1177.870849609375,309.906494140625,0,42.039337158203125,59.3787841796875,42.039337158203125,0
10,461,895,car,1104.970703125,331.08807373046875,0,69.40164184570312,132.843505859375,69.40164184570312,0
10,461,897,car,900.695556640625,328.8214111328125,0,89.13833618164062,184.47802734375,89.13833618164062,0
10,461,900,car,710.183837890625,361.1370849609375,0,150.67153930664062,311.76837158203125,150.67153930664062,0
10,461,906,car,987.60107421875,317.07440185546875,0,34.443145751953125,59.178466796875,34.443145751953125,0
10,462,877,traffic light,842.7360229492188,22.5723876953125,0,41.39885711669922,42.0423583984375,41.39885711669922,0
10,462,885,traffic light,908.4022216796876,189.88623046875,0,49.30433654785156,24.93353271484375,49.30433654785156,0
10,462,889,car,1236.9566650390625,310.0559997558594,0,57.8350830078125,86.086669921875,57.8350830078125,0
10,462,892,car,1179.6619873046875,309.796875,0,42.30224609375,59.3427734375,42.30224609375,0
10,462,895,car,1108.54052734375,330.37823486328125,0,67.57516479492188,129.3306884765625,67.57516479492188,0
10,462,897,car,910.7005615234376,328.23004150390625,0,89.23013305664062,183.3715209960937,89.23013305664062,0
10,462,900,car,725.0405883789062,360.04248046875,0,148.75027465820312,307.884521484375,148.75027465820312,0
10,462,906,car,985.6204223632812,314.66119384765625,0,33.29913330078125,57.552001953125,33.29913330078125,0
10,463,877,traffic light,842.7508544921875,22.53730773925781,0,41.30140686035156,41.9285888671875,41.30140686035156,0
10,463,885,traffic light,908.4022216796876,189.8116455078125,0,49.31571960449219,24.89764404296875,49.31571960449219,0
10,463,889,car,1237.64453125,309.770751953125,0,58.15054321289063,84.7109375,58.15054321289063,0
10,463,892,car,1181.45556640625,309.5202941894531,0,42.38751220703125,59.0377197265625,42.38751220703125,0
10,463,895,car,1112.158203125,330.7257080078125,0,65.85400390625,126.2752685546875,65.85400390625,0
10,463,897,car,918.3707275390624,327.37615966796875,0,86.51852416992188,177.25836181640625,86.51852416992188,0
10,463,900,car,738.3281860351562,358.4872436523437,0,144.46340942382812,299.431884765625,144.46340942382812,0
10,463,906,car,982.6285400390624,310.662353515625,0,32.689666748046875,55.72686767578125,32.689666748046875,0
10,464,877,traffic light,842.6030883789062,22.478031158447266,0,41.13875579833984,41.79541015625,41.13875579833984,0
10,464,885,traffic light,908.4902954101562,189.4925842285156,0,48.74446105957031,24.61328125,48.74446105957031,0
10,464,889,car,1238.060302734375,309.8155517578125,0,58.39990234375,83.87939453125,58.39990234375,0
10,464,892,car,1184.25634765625,308.1918334960937,0,40.388275146484375,55.7994384765625,40.388275146484375,0
10,464,895,car,1115.29296875,330.3443603515625,0,64.08120727539062,123.1026611328125,64.08120727539062,0
10,464,897,car,925.2745361328124,326.7681884765625,0,86.41571044921875,175.84466552734375,86.41571044921875,0
10,464,900,car,752.9685668945312,357.11572265625,0,142.0924072265625,294.2410888671875,142.0924072265625,0
10,465,877,traffic light,842.564208984375,22.46430778503418,0,41.06473159790039,41.75396728515625,41.06473159790039,0
10,465,885,traffic light,908.513916015625,189.22662353515625,0,48.45152282714844,24.4959716796875,48.45152282714844,0
10,465,889,car,1239.2039794921875,309.8665771484375,0,58.076690673828125,81.592041015625,58.076690673828125,0
10,465,892,car,1186.033935546875,308.2391967773437,0,40.680694580078125,55.8087158203125,40.680694580078125,0
10,465,895,car,1117.7763671875,330.131103515625,0,63.30255126953125,121.7655029296875,63.30255126953125,0
10,465,897,car,931.9605712890624,326.43505859375,0,86.62628173828125,175.0125732421875,86.62628173828125,0
10,465,900,car,766.093994140625,355.7203674316406,0,140.66827392578125,290.84991455078125,140.66827392578125,0
10,466,877,traffic light,842.5220947265625,22.44670867919922,0,41.040016174316406,41.75103759765625,41.040016174316406,0
10,466,885,traffic light,908.6126098632812,189.21603393554688,0,48.71235656738281,24.6541748046875,48.71235656738281,0
10,466,889,car,1240.1500244140625,309.7301025390625,0,57.614593505859375,79.699951171875,57.614593505859375,0
10,466,892,car,1187.244384765625,308.8692932128906,0,42.08697509765625,57.2816162109375,42.08697509765625,0
10,466,895,car,1121.765380859375,329.7415771484375,0,62.276611328125,119.712646484375,62.276611328125,0
10,466,897,car,938.17041015625,325.7637939453125,0,85.81881713867188,172.44281005859375,85.81881713867188,0
10,466,900,car,778.8775634765625,354.970458984375,0,138.18017578125,285.3687744140625,138.18017578125,0
10,467,877,traffic light,842.559326171875,22.59282112121582,0,41.19255447387695,41.92242431640625,41.19255447387695,0
10,467,885,traffic light,908.688232421875,189.2040100097656,0,48.13575744628906,24.43377685546875,48.13575744628906,0
10,467,889,car,1240.732666015625,309.60498046875,0,57.747314453125,78.53466796875,57.747314453125,0
10,467,892,car,1188.0350341796875,309.4529724121094,0,43.2022705078125,58.41943359375,43.2022705078125,0
10,467,895,car,1125.922607421875,329.3607177734375,0,62.234771728515625,119.4716796875,62.234771728515625,0
10,467,897,car,945.17822265625,324.9347839355469,0,83.495361328125,166.97467041015625,83.495361328125,0
10,467,900,car,791.94970703125,354.17364501953125,0,137.49343872070312,283.3447265625,137.49343872070312,0
10,468,877,traffic light,842.8512573242188,22.509775161743164,0,41.612918853759766,42.404052734375,41.612918853759766,0
10,468,885,traffic light,908.6728515625,189.4320373535156,0,48.38682556152344,24.59820556640625,48.38682556152344,0
10,468,889,car,1241.4375,309.330078125,0,57.63616943359375,77.1248779296875,57.63616943359375,0
10,468,892,car,1188.674560546875,309.90435791015625,0,43.10171508789063,57.76806640625,43.10171508789063,0
10,468,895,car,1129.188720703125,329.638671875,0,61.63735961914063,117.9449462890625,61.63735961914063,0
10,468,897,car,951.300048828125,325.419677734375,0,83.70040893554688,166.08709716796875,83.70040893554688,0
10,468,900,car,804.6254272460938,353.6824951171875,0,136.10067749023438,279.384033203125,136.10067749023438,0
10,468,907,truck,626.4947509765625,323.3646850585937,0,142.74655151367188,255.8270568847656,142.74655151367188,0
10,469,877,traffic light,842.9805908203125,22.55563735961914,0,41.91070556640625,42.73382568359375,41.91070556640625,0
10,469,885,traffic light,908.724853515625,189.4492645263672,0,48.595550537109375,24.75140380859375,48.595550537109375,0
10,469,889,car,1242.609130859375,310.7156982421875,0,53.706878662109375,74.7816162109375,53.706878662109375,0
10,469,892,car,1188.216064453125,309.46343994140625,0,41.6368408203125,55.7923583984375,41.6368408203125,0
10,469,895,car,1130.310302734375,328.6902160644531,0,61.8438720703125,118.1435546875,61.8438720703125,0
10,469,897,car,958.3814697265624,325.0047607421875,0,82.31381225585938,161.91961669921875,82.31381225585938,0
10,469,900,car,814.285400390625,353.2679138183594,0,135.734375,277.55828857421875,135.734375,0
10,469,907,truck,626.545166015625,324.31890869140625,0,141.71421813964844,254.1488037109375,141.71421813964844,0
10,470,877,traffic light,843.0760498046875,22.565731048583984,0,42.014739990234375,42.89251708984375,42.014739990234375,0
10,470,885,traffic light,908.7567749023438,189.533203125,0,48.78160095214844,24.8992919921875,48.78160095214844,0
10,470,889,car,1243.0863037109375,309.290283203125,0,55.80880737304688,73.827392578125,55.80880737304688,0
10,470,892,car,1190.289794921875,309.072265625,0,40.3720703125,54.2125244140625,40.3720703125,0
10,470,895,car,1134.99462890625,328.0244140625,0,61.97506713867188,117.6204833984375,61.97506713867188,0
10,470,897,car,964.80419921875,324.6063232421875,0,82.31143188476562,160.22186279296875,82.31143188476562,0
10,470,900,car,826.2300415039062,353.1446533203125,0,134.42401123046875,273.2508544921875,134.42401123046875,0
10,470,907,truck,622.94970703125,324.916015625,0,141.1069793701172,253.09011840820312,141.1069793701172,0
10,471,877,traffic light,843.1238403320312,22.574750900268555,0,42.11174392700195,43.06396484375,42.11174392700195,0
10,471,885,traffic light,908.7939453125,189.5156097412109,0,48.90240478515625,25.01019287109375,48.90240478515625,0
10,471,889,car,1243.9036865234375,308.75738525390625,0,56.03790283203125,72.192626953125,56.03790283203125,0
10,471,892,car,1188.8543701171875,307.70904541015625,0,38.21624755859375,52.421142578125,38.21624755859375,0
10,471,895,car,1138.3115234375,327.8299865722656,0,61.73455810546875,116.5592041015625,61.73455810546875,0
10,471,897,car,970.74853515625,324.6908569335937,0,81.8779296875,158.247314453125,81.8779296875,0
10,471,900,car,837.5631713867188,351.92022705078125,0,132.98355102539062,268.70166015625,132.98355102539062,0
10,471,907,truck,622.19482421875,325.6322631835937,0,140.041259765625,251.34246826171875,140.041259765625,0
10,472,877,traffic light,843.12353515625,22.52354621887207,0,42.23762130737305,43.2261962890625,42.23762130737305,0
10,472,885,traffic light,908.7369384765624,189.6669921875,0,49.079833984375,25.1256103515625,49.079833984375,0
10,472,889,car,1244.123046875,308.51129150390625,0,55.48361206054688,71.75390625,55.48361206054688,0
