video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
3,185,-1,person,618.5615234375,683.58154296875,0,109.09222412109376,48.97906494140625,109.09222412109376,0
3,185,-1,person,512.9886474609375,628.9921875,0,66.52825927734375,32.3485107421875,66.52825927734375,0
3,185,-1,person,585.5740356445312,680.0765380859375,0,58.71697998046875,28.0067138671875,58.71697998046875,0
3,185,-1,bicycle,372.22265625,674.608642578125,0,98.61468505859376,82.39431762695312,98.61468505859376,0
3,185,-1,bicycle,410.1016845703125,664.5743408203125,0,81.79412841796875,96.8909912109375,81.79412841796875,0
3,185,-1,bicycle,337.97247314453125,673.15625,0,94.9227294921875,83.44619750976562,94.9227294921875,0
3,186,-1,person,482.50103759765625,625.0579833984375,0,123.5859375,85.0777587890625,123.5859375,0
3,186,-1,person,498.1686401367188,622.674072265625,0,115.4400634765625,56.8656005859375,115.4400634765625,0
3,186,-1,person,738.638916015625,669.5450439453125,0,85.76678466796875,30.98162841796875,85.76678466796875,0
3,186,-1,person,588.96630859375,635.5122680664062,0,67.484619140625,34.4124755859375,67.484619140625,0
3,186,-1,bicycle,482.8114929199219,671.964111328125,0,108.21295166015624,106.16363525390624,108.21295166015624,0
3,186,-1,person,739.7623291015625,679.940185546875,0,98.86138916015624,41.73468017578125,98.86138916015624,0
3,186,-1,bicycle,454.781005859375,671.0350341796875,0,107.7908935546875,113.84793090820312,107.7908935546875,0
3,186,-1,car,10.435750961303713,571.7614135742188,0,28.121826171875,20.43718338012696,28.121826171875,0
3,186,-1,person,310.26080322265625,654.6279296875,0,70.43646240234375,38.350616455078125,70.43646240234375,0
3,186,-1,person,633.8037109375,630.1223754882812,0,64.7548828125,29.74932861328125,64.7548828125,0
3,186,-1,person,703.037109375,680.7852783203125,0,62.96221923828125,27.12451171875,62.96221923828125,0
3,186,-1,person,306.664306640625,662.143798828125,0,82.74334716796875,44.85186767578125,82.74334716796875,0
3,186,-1,person,707.2005615234375,671.7713012695312,0,61.9921875,36.71612548828125,61.9921875,0
3,186,-1,person,595.58837890625,633.4259643554688,0,62.8154296875,29.2056884765625,62.8154296875,0
3,186,-1,person,820.451171875,632.5325927734375,0,30.1805419921875,22.70123291015625,30.1805419921875,0
3,186,-1,person,576.5426025390625,644.276123046875,0,80.22454833984375,58.4007568359375,80.22454833984375,0
3,186,-1,bicycle,461.23724365234375,668.3901977539062,0,121.4061279296875,160.46163940429688,121.4061279296875,0
3,186,-1,person,314.30731201171875,637.85791015625,0,38.22564697265625,26.525054931640625,38.22564697265625,0
3,186,-1,person,734.9261474609375,697.0828857421875,0,129.54522705078125,54.22760009765625,129.54522705078125,0
3,186,-1,bicycle,512.7369384765625,674.6885986328125,0,100.36810302734376,64.68841552734375,100.36810302734376,0
3,186,-1,bicycle,479.43603515625,656.948486328125,0,137.00885009765625,120.15615844726562,137.00885009765625,0
3,187,-1,car,104.4250717163086,573.73193359375,0,27.02178955078125,26.6268310546875,27.02178955078125,0
3,187,-1,car,83.34540557861328,572.274658203125,0,31.27496337890625,66.3790283203125,31.27496337890625,0
3,187,-1,car,65.71942901611328,571.8507080078125,0,29.0916748046875,39.16111755371094,29.0916748046875,0
3,187,-1,person,861.7666625976562,676.265625,0,86.24114990234375,34.4637451171875,86.24114990234375,0
3,187,-1,person,569.0487670898438,633.493408203125,0,130.66717529296875,74.552490234375,130.66717529296875,0
3,187,-1,person,707.7310791015625,632.506103515625,0,65.7772216796875,33.76904296875,65.7772216796875,0
3,187,-1,person,586.6643676757812,615.739013671875,0,101.81207275390624,42.926513671875,101.81207275390624,0
3,187,-1,person,826.7718505859375,678.838623046875,0,61.49798583984375,29.12786865234375,61.49798583984375,0
3,187,-1,person,867.3974609375,680.8819580078125,0,96.06024169921876,45.37042236328125,96.06024169921876,0
3,187,-1,person,754.77392578125,633.0732421875,0,61.46429443359375,27.73699951171875,61.46429443359375,0
3,187,-1,person,943.8872680664062,631.4631958007812,0,28.4813232421875,21.7635498046875,28.4813232421875,0
3,187,-1,person,543.2839965820312,637.1427612304688,0,128.9696044921875,106.3509521484375,128.9696044921875,0
3,187,-1,bicycle,590.8006591796875,673.57958984375,0,104.70391845703124,79.88873291015625,104.70391845703124,0
3,187,-1,person,526.9708862304688,640.6170654296875,0,100.6861572265625,91.56396484375,100.6861572265625,0
3,187,-1,horse,522.5751342773438,669.3294677734375,0,114.86737060546876,204.77413940429688,114.86737060546876,0
3,187,-1,traffic light,1362.0225830078125,374.81927490234375,0,76.56594848632812,46.1298828125,76.56594848632812,0
3,187,-1,bicycle,606.58154296875,676.96044921875,0,100.18121337890624,58.49432373046875,100.18121337890624,0
3,188,-1,car,183.5438232421875,573.3252563476562,0,31.5596923828125,76.63490295410156,31.5596923828125,0
3,188,-1,car,170.57418823242188,572.075927734375,0,32.56695556640625,53.04638671875,32.56695556640625,0
3,188,-1,car,197.26736450195312,572.50146484375,0,29.5345458984375,48.87322998046875,29.5345458984375,0
3,188,-1,person,990.7355346679688,670.2327880859375,0,78.43975830078125,30.938232421875,78.43975830078125,0
3,188,-1,person,990.7380981445312,679.6051025390625,0,94.072998046875,41.652099609375,94.072998046875,0
3,188,-1,person,680.5441284179688,626.5889892578125,0,124.8631591796875,57.001708984375,124.8631591796875,0
3,188,-1,person,672.3040771484375,632.081298828125,0,130.44342041015625,78.3590087890625,130.44342041015625,0
3,188,-1,person,956.9342651367188,681.939697265625,0,59.81768798828125,28.02685546875,59.81768798828125,0
3,188,-1,person,834.8309326171875,636.454345703125,0,69.944091796875,46.45843505859375,69.944091796875,0
3,188,-1,person,906.696533203125,651.90966796875,0,52.61407470703125,42.1190185546875,52.61407470703125,0
3,188,-1,person,1282.31591796875,613.12548828125,0,64.04241943359375,39.549072265625,64.04241943359375,0
3,188,-1,car,107.45661926269533,575.6580810546875,0,28.90155029296875,32.22704315185547,28.90155029296875,0
3,188,-1,person,679.0372924804688,602.2879638671875,0,78.38543701171875,57.331787109375,78.38543701171875,0
3,188,-1,person,640.7272338867188,632.6087646484375,0,128.25604248046875,103.881591796875,128.25604248046875,0
3,188,-1,chair,773.9085693359375,682.9232788085938,0,113.10302734375,108.59344482421876,113.10302734375,0
3,189,-1,motorcycle,737.646484375,669.6373291015625,0,123.6591796875,194.260986328125,123.6591796875,0
3,189,-1,person,770.6050415039062,635.1253662109375,0,143.3389892578125,75.510498046875,143.3389892578125,0
3,189,-1,car,278.09832763671875,572.6048583984375,0,32.42706298828125,49.42300415039063,32.42706298828125,0
3,189,-1,car,318.7332763671875,574.4562377929688,0,26.1925048828125,28.25738525390625,26.1925048828125,0
3,189,-1,person,1093.71484375,691.841064453125,0,75.41644287109375,28.3692626953125,75.41644287109375,0
3,189,-1,person,783.1173095703125,632.7320556640625,0,130.7979736328125,53.25262451171875,130.7979736328125,0
3,189,-1,person,1130.145263671875,675.239013671875,0,85.30059814453125,29.0006103515625,85.30059814453125,0
3,189,-1,car,293.4996032714844,573.6329956054688,0,32.1763916015625,78.810546875,32.1763916015625,0
3,189,-1,person,1132.2908935546875,682.3402099609375,0,96.1270751953125,40.241455078125,96.1270751953125,0
3,189,-1,car,307.0731811523437,573.7638549804688,0,29.735595703125,59.5887451171875,29.735595703125,0
3,189,-1,car,210.92874145507807,576.3284912109375,0,27.21343994140625,32.21095275878906,27.21343994140625,0
3,189,-1,motorcycle,705.842041015625,669.9494018554688,0,109.9368896484375,138.98345947265625,109.9368896484375,0
3,189,-1,person,1212.253662109375,634.2303466796875,0,29.71014404296875,22.3714599609375,29.71014404296875,0
3,189,-1,person,966.2353515625,629.800048828125,0,57.45904541015625,34.63934326171875,57.45904541015625,0
3,190,1226,person,875.3900756835938,628.42138671875,0,132.26898193359375,50.5123291015625,132.26898193359375,0
3,191,-1,person,982.7557983398438,629.5291748046875,0,133.49981689453125,82.12939453125,133.49981689453125,0
3,191,-1,car,519.644775390625,572.80322265625,0,32.1898193359375,46.627044677734375,32.1898193359375,0
3,191,-1,person,1380.974365234375,690.550537109375,0,68.7508544921875,27.7232666015625,68.7508544921875,0
3,191,-1,car,562.936767578125,574.2930908203125,0,26.9600830078125,31.35369873046875,26.9600830078125,0
3,191,-1,person,1418.16552734375,684.7457275390625,0,90.19317626953124,39.389404296875,90.19317626953124,0
3,191,-1,person,1418.7657470703125,671.8046875,0,65.26171875,26.322509765625,65.26171875,0
3,191,-1,person,1254.5621337890625,638.4718627929688,0,62.3101806640625,40.00341796875,62.3101806640625,0
3,191,-1,person,27.703235626220703,662.80859375,0,217.35223388671875,55.00617218017578,217.35223388671875,0
3,191,-1,person,997.813232421875,626.8048706054688,0,111.8258056640625,53.68646240234375,111.8258056640625,0
3,191,-1,car,534.0682983398438,574.1137084960938,0,32.9886474609375,76.35678100585938,32.9886474609375,0
3,191,-1,motorcycle,953.7354736328124,673.2359619140625,0,115.42218017578124,202.93798828125,115.42218017578124,0
3,191,-1,person,959.7350463867188,634.8563232421875,0,138.01959228515625,113.4027099609375,138.01959228515625,0
3,191,-1,car,557.07958984375,574.0684814453125,0,30.05401611328125,46.8218994140625,30.05401611328125,0
3,191,-1,person,1245.612548828125,630.2282104492188,0,57.0677490234375,39.0953369140625,57.0677490234375,0
3,191,-1,person,1250.636962890625,644.9854736328125,0,82.12445068359375,49.8006591796875,82.12445068359375,0
3,191,-1,person,912.4861450195312,650.035400390625,0,114.522216796875,70.6153564453125,114.522216796875,0
3,191,-1,stop sign,1318.0909423828125,653.4302978515625,0,48.4222412109375,43.11181640625,48.4222412109375,0
3,191,-1,person,981.6502075195312,615.0634765625,0,102.52972412109376,66.8221435546875,102.52972412109376,0
3,192,-1,person,138.24095153808594,656.681884765625,0,232.99676513671875,90.8089599609375,232.99676513671875,0
3,192,-1,person,1092.6533203125,629.8126831054688,0,140.1405029296875,95.1817626953125,140.1405029296875,0
3,192,-1,car,652.953857421875,573.377685546875,0,35.33917236328125,59.34320068359375,35.33917236328125,0
3,192,-1,car,663.063232421875,574.2145385742188,0,32.879150390625,75.72857666015625,32.879150390625,0
3,192,-1,motorcycle,1083.771484375,667.7947998046875,0,122.4949951171875,215.5023193359375,122.4949951171875,0
3,192,-1,car,694.974365234375,574.3176879882812,0,30.7034912109375,36.7017822265625,30.7034912109375,0
3,192,-1,car,687.957763671875,573.74755859375,0,31.48077392578125,53.59100341796875,31.48077392578125,0
3,192,-1,person,1527.4268798828125,690.2481079101562,0,69.0889892578125,27.472900390625,69.0889892578125,0
3,192,-1,person,1564.5439453125,674.56787109375,0,69.812255859375,27.8173828125,69.812255859375,0
3,192,-1,person,1809.312744140625,621.6124877929688,0,79.1422119140625,40.8050537109375,79.1422119140625,0
3,192,-1,person,251.16416931152344,692.2018432617188,0,54.0809326171875,59.67398071289063,54.0809326171875,0
3,192,-1,person,1563.562744140625,683.3258056640625,0,86.66766357421875,36.1549072265625,86.66766357421875,0
3,192,-1,car,573.1605834960938,574.1604614257812,0,32.4219970703125,32.89892578125,32.4219970703125,0
3,192,-1,person,259.6051330566406,688.6549072265625,0,50.92401123046875,50.17381286621094,50.92401123046875,0
3,192,-1,bicycle,1071.47900390625,663.806396484375,0,112.75982666015624,176.644775390625,112.75982666015624,0
3,192,-1,person,1639.9013671875,636.6217651367188,0,30.386474609375,22.3992919921875,30.386474609375,0
3,192,-1,person,1400.7957763671875,640.4794921875,0,66.6082763671875,35.830078125,66.6082763671875,0
3,192,-1,person,1462.8759765625,653.28857421875,0,49.59063720703125,43.6124267578125,49.59063720703125,0
3,193,-1,person,258.8836669921875,665.3931274414062,0,233.18359375,87.67514038085938,233.18359375,0
3,193,-1,motorcycle,1193.2978515625,669.8533935546875,0,122.26080322265624,213.3035888671875,122.26080322265624,0
3,193,-1,person,1198.2547607421875,631.7652587890625,0,140.34979248046875,117.375,140.34979248046875,0
3,193,-1,car,802.3697509765625,573.1516723632812,0,37.6680908203125,86.48968505859375,37.6680908203125,0
3,193,-1,person,1213.427734375,628.102783203125,0,133.10797119140625,83.6033935546875,133.10797119140625,0
3,193,-1,car,788.653564453125,573.3876342773438,0,36.5064697265625,57.62017822265625,36.5064697265625,0
3,193,-1,car,827.9013061523438,572.9998779296875,0,32.71966552734375,39.506103515625,32.71966552734375,0
3,193,-1,person,1675.6871337890625,691.1243286132812,0,67.79150390625,27.80419921875,67.79150390625,0
3,193,-1,person,1709.2760009765625,679.5802612304688,0,79.74609375,30.037353515625,79.74609375,0
3,193,-1,person,1783.10595703125,635.5594482421875,0,29.1778564453125,21.9385986328125,29.1778564453125,0
3,193,-1,person,258.3137512207031,631.4759521484375,0,164.3218994140625,82.57038879394531,164.3218994140625,0
3,193,-1,stop sign,1606.94677734375,655.7108154296875,0,48.60870361328125,38.117431640625,48.60870361328125,0
3,193,-1,person,397.2169494628906,694.78564453125,0,57.7562255859375,28.55767822265625,57.7562255859375,0
3,194,-1,person,392.97308349609375,668.7218017578125,0,238.41485595703125,89.15176391601562,238.41485595703125,0
3,194,-1,motorcycle,1310.470458984375,669.1583251953125,0,118.20281982421876,216.5203857421875,118.20281982421876,0
3,194,-1,person,1330.301513671875,632.2196044921875,0,140.05059814453125,90.718505859375,140.05059814453125,0
3,194,-1,car,928.0457153320312,573.2190551757812,0,35.2152099609375,54.2347412109375,35.2152099609375,0
3,194,-1,car,945.140625,572.0450439453125,0,36.38507080078125,87.90655517578125,36.38507080078125,0
3,194,-1,car,969.3552856445312,572.3013916015625,0,30.80731201171875,39.5408935546875,30.80731201171875,0
3,194,-1,person,1821.940185546875,690.922119140625,0,67.22845458984375,27.0673828125,67.22845458984375,0
3,194,-1,person,9.90822410583496,622.3523559570312,0,277.1390075683594,19.531044006347656,277.1390075683594,0
3,194,-1,car,850.4697265625,575.436279296875,0,34.13726806640625,38.85040283203125,34.13726806640625,0
3,194,-1,car,957.81005859375,573.662109375,0,33.44561767578125,68.6993408203125,33.44561767578125,0
3,194,-1,person,1853.3331298828125,685.7046508789062,0,89.1419677734375,29.4052734375,89.1419677734375,0
3,194,-1,person,1856.908447265625,689.2673950195312,0,89.806640625,41.502685546875,89.806640625,0
3,194,-1,person,528.52685546875,700.4814453125,0,58.56976318359375,38.14669799804688,58.56976318359375,0
3,194,-1,person,509.1538696289063,701.7916259765625,0,59.67681884765625,55.985382080078125,59.67681884765625,0
3,194,-1,person,533.033447265625,697.51025390625,0,50.97015380859375,28.35626220703125,50.97015380859375,0
3,194,-1,skateboard,391.3592529296875,785.1026000976562,0,21.419677734375,79.06594848632812,21.419677734375,0
3,195,-1,person,527.486328125,664.341796875,0,261.8182983398437,75.09576416015625,261.8182983398437,0
3,195,-1,person,95.9766845703125,630.3175048828125,0,217.4560546875,76.0823974609375,217.4560546875,0
3,195,-1,motorcycle,1435.1201171875,669.968994140625,0,124.92730712890624,215.6641845703125,124.92730712890624,0
3,195,-1,person,1456.050537109375,631.176513671875,0,140.8758544921875,80.2213134765625,140.8758544921875,0
3,195,-1,person,19.06761932373047,640.871826171875,0,235.27020263671875,37.67105102539063,235.27020263671875,0
3,195,-1,person,528.298828125,634.5761108398438,0,203.673828125,67.048828125,203.673828125,0
3,195,-1,car,1086.3701171875,572.0652465820312,0,38.41845703125,85.5574951171875,38.41845703125,0
3,195,-1,person,1442.493408203125,637.07177734375,0,136.25830078125,110.7762451171875,136.25830078125,0
3,195,-1,car,1104.6787109375,572.0269775390625,0,33.45452880859375,50.572265625,33.45452880859375,0
3,195,-1,person,1829.7125244140625,633.32958984375,0,60.85784912109375,33.9580078125,60.85784912109375,0
3,195,-1,person,1830.6829833984373,642.6396484375,0,78.83441162109375,40.902099609375,78.83441162109375,0
3,195,-1,person,13.175874710083008,633.2584228515625,0,252.39093017578125,25.901103973388672,252.39093017578125,0
3,195,-1,boat,995.2256469726562,575.2244873046875,0,32.30950927734375,46.1253662109375,32.30950927734375,0
3,195,-1,person,1885.739501953125,655.9713745117188,0,52.7933349609375,32.07568359375,52.7933349609375,0
3,195,-1,boat,997.2628173828124,566.5105590820312,0,46.705810546875,47.06011962890625,46.705810546875,0
3,196,1245,person,112.42228698730467,638.0472412109375,0,221.03131103515625,77.23248291015625,221.03131103515625,0
3,197,1245,bicycle,122.9234848022461,648.9974975585938,0,146.3834228515625,53.65354919433594,146.3834228515625,0
3,197,1247,person,235.7914428710937,637.9049072265625,0,235.80157470703125,79.85453796386719,235.80157470703125,0
3,198,1247,bicycle,246.26824951171875,655.5084228515625,0,145.22601318359375,52.14012145996094,145.22601318359375,0
3,198,1250,person,361.7036743164063,646.4393310546875,0,228.7239990234375,85.77032470703125,228.7239990234375,0
3,199,1250,person,376.0655212402344,672.83642578125,0,165.62359619140625,62.09332275390625,165.62359619140625,0
3,200,1254,person,1760.807373046875,655.3701171875,0,295.8740234375,99.6751708984375,295.8740234375,0
3,200,1257,bicycle,846.1885986328125,691.3421630859375,0,120.0382080078125,145.97039794921875,120.0382080078125,0
3,201,1254,bicycle,1753.77294921875,664.9481811523438,0,196.2540283203125,69.8765869140625,196.2540283203125,0
3,202,1263,bicycle,1150.461181640625,692.9308471679688,0,128.2269287109375,155.99951171875,128.2269287109375,0
3,203,1264,bicycle,1302.340087890625,687.3355712890625,0,154.60614013671875,160.0743408203125,154.60614013671875,0
3,204,1266,bicycle,1454.8472900390625,693.8412475585938,0,143.201904296875,155.22265625,143.201904296875,0
3,204,1226,person,1091.576904296875,692.0499267578125,0,150.94842529296875,60.201904296875,150.94842529296875,0
3,205,1267,bicycle,1605.0120849609375,701.093017578125,0,145.81829833984375,185.749755859375,145.81829833984375,0
3,205,1254,bicycle,1785.45361328125,705.2499389648438,0,116.10498046875,47.4339599609375,116.10498046875,0
3,205,1264,bicycle,1354.446044921875,699.111083984375,0,136.70672607421875,140.2484130859375,136.70672607421875,0
3,206,1254,bicycle,1788.334228515625,719.443603515625,0,106.8712158203125,44.2945556640625,106.8712158203125,0
3,206,1264,person,1393.6171875,706.849365234375,0,162.21697998046875,162.6888427734375,162.21697998046875,0
3,206,1266,bicycle,1506.92724609375,703.1722412109375,0,132.81927490234375,142.482666015625,132.81927490234375,0
3,207,1266,person,1542.009765625,704.9354858398438,0,165.133056640625,172.9041748046875,165.133056640625,0
3,207,1267,bicycle,1653.635009765625,708.154541015625,0,130.76910400390625,164.420166015625,130.76910400390625,0
3,208,-1,bus,71.68748474121094,514.1767578125,0,339.8358764648437,142.88418579101562,339.8358764648437,0
3,208,-1,person,1694.23486328125,721.4202880859375,0,177.3411865234375,63.8675537109375,177.3411865234375,0
3,208,-1,bus,70.72026824951172,570.016845703125,0,231.46734619140625,138.37464904785156,231.46734619140625,0
3,208,-1,person,282.94110107421875,576.4649658203125,0,73.3472900390625,34.43170166015625,73.3472900390625,0
3,208,-1,person,1800.732421875,725.0489501953125,0,144.4013671875,87.668701171875,144.4013671875,0
3,208,-1,person,209.007568359375,553.402099609375,0,38.92218017578125,18.2720947265625,38.92218017578125,0
3,208,-1,person,210.37033081054688,561.3974609375,0,53.39593505859375,22.507598876953125,53.39593505859375,0
3,208,-1,bicycle,1787.631591796875,769.1761474609375,0,97.47857666015624,112.0810546875,97.47857666015624,0
3,209,-1,truck,123.0182647705078,518.2141723632812,0,346.3080749511719,245.394287109375,346.3080749511719,0
3,209,-1,person,1829.011474609375,718.0213623046875,0,167.59844970703125,61.2176513671875,167.59844970703125,0
3,209,-1,person,392.4204711914063,583.704833984375,0,79.20941162109375,28.443603515625,79.20941162109375,0
3,209,-1,truck,122.9372100830078,571.0867309570312,0,234.19921875,233.89303588867188,234.19921875,0
3,209,-1,person,316.2962646484375,558.22509765625,0,49.0843505859375,22.478759765625,49.0843505859375,0
3,209,-1,person,1902.2442626953125,702.1640625,0,177.7650146484375,34.013671875,177.7650146484375,0
3,210,-1,truck,221.99078369140625,569.4021606445312,0,231.538330078125,230.8756256103516,231.538330078125,0
3,210,-1,car,19.971908569335938,546.66552734375,0,32.48822021484375,39.37853240966797,32.48822021484375,0
3,210,-1,person,495.41204833984375,578.9840087890625,0,75.39471435546875,30.37435913085937,75.39471435546875,0
3,210,-1,person,419.583984375,558.5234985351562,0,43.2235107421875,25.25390625,43.2235107421875,0
3,210,-1,bus,231.4452667236328,407.72552490234375,0,112.62506103515624,229.38833618164065,112.62506103515624,0
3,210,-1,person,499.6399536132813,586.3500366210938,0,76.4033203125,29.652069091796875,76.4033203125,0
3,210,-1,truck,230.32498168945312,407.9426879882813,0,112.75323486328124,227.8836669921875,112.75323486328124,0
3,210,-1,car,18.789934158325195,540.8338623046875,0,38.64263916015625,37.31099319458008,38.64263916015625,0
3,210,-1,car,90.77716064453124,524.2708129882812,0,43.30197143554688,51.38980865478516,43.30197143554688,0
3,211,-1,truck,313.72723388671875,571.2647705078125,0,227.2583923339844,236.4515991210937,227.2583923339844,0
3,211,-1,car,105.7664031982422,547.97900390625,0,24.59771728515625,39.14713287353516,24.59771728515625,0
3,211,-1,person,520.4437866210938,569.8013916015625,0,61.41876220703125,24.089141845703125,61.41876220703125,0
3,211,-1,person,519.8963623046875,563.71875,0,48.8331298828125,19.732879638671875,48.8331298828125,0
3,211,-1,bus,321.27020263671875,417.5177001953125,0,109.38766479492188,233.4771423339844,109.38766479492188,0
3,211,-1,truck,320.7393493652344,418.1832885742188,0,101.15872192382812,226.18634033203125,101.15872192382812,0
3,211,-1,person,594.9866943359375,582.57080078125,0,75.05841064453125,32.55963134765625,75.05841064453125,0
3,211,-1,traffic light,1383.5545654296875,296.5005798339844,0,64.6365966796875,27.311279296875,64.6365966796875,0
3,211,-1,car,1026.50830078125,518.0952758789062,0,41.968658447265625,59.17999267578125,41.968658447265625,0
3,212,-1,truck,404.1926879882813,573.3126220703125,0,222.54049682617188,236.61215209960932,222.54049682617188,0
3,212,-1,person,687.5486450195312,586.227783203125,0,79.90667724609375,34.1239013671875,79.90667724609375,0
3,212,-1,car,185.77731323242188,551.3515625,0,21.87060546875,32.456085205078125,21.87060546875,0
3,212,-1,person,613.3165283203125,561.6566772460938,0,43.0609130859375,23.46441650390625,43.0609130859375,0
3,212,-1,car,264.0990295410156,526.7254028320312,0,43.4805908203125,54.11616516113281,43.4805908203125,0
3,212,-1,truck,412.0252075195313,422.2290344238281,0,101.09967041015624,230.44143676757807,101.09967041015624,0
3,212,-1,bus,410.2134704589844,419.7144470214844,0,102.66082763671876,230.39263916015625,102.66082763671876,0
3,213,-1,truck,487.9237976074219,574.3466796875,0,219.53009033203125,238.38299560546875,219.53009033203125,0
3,213,-1,person,774.8746337890625,589.6818237304688,0,79.0462646484375,31.26287841796875,79.0462646484375,0
3,213,-1,car,269.5906982421875,550.5970458984375,0,24.24957275390625,44.724700927734375,24.24957275390625,0
3,213,-1,person,1674.1483154296875,606.57861328125,0,167.77496337890625,67.921142578125,167.77496337890625,0
3,213,-1,person,702.61376953125,567.6075439453125,0,52.18414306640625,22.81805419921875,52.18414306640625,0
3,213,-1,truck,343.418701171875,528.6392822265625,0,46.183929443359375,60.56707763671875,46.183929443359375,0
3,213,-1,bus,494.9861450195313,421.6716613769531,0,102.1131591796875,225.63015747070312,102.1131591796875,0
3,213,-1,truck,493.46728515625,423.310546875,0,102.841552734375,223.69503784179688,102.841552734375,0
3,213,-1,person,702.4798583984375,559.888916015625,0,35.4129638671875,19.8682861328125,35.4129638671875,0
3,213,-1,truck,247.992919921875,525.4533081054688,0,33.580078125,45.78955078125,33.580078125,0
3,214,1275,truck,551.5928955078125,574.7650146484375,0,218.30154418945312,236.99545288085932,218.30154418945312,0
3,215,1275,truck,621.9408569335938,575.438232421875,0,213.63720703125,232.0064697265625,213.63720703125,0
3,216,1275,truck,700.3790893554688,576.70703125,0,212.34915161132807,230.5584716796875,212.34915161132807,0
3,217,1275,truck,773.50146484375,577.62744140625,0,208.2754821777344,226.31512451171875,208.2754821777344,0
3,218,1275,truck,838.892578125,577.14794921875,0,204.6390991210937,222.54364013671875,204.6390991210937,0
3,218,1276,car,52.46752548217773,602.728759765625,0,165.567138671875,88.14517974853516,165.567138671875,0
3,219,1275,truck,893.24609375,577.4741821289062,0,201.144775390625,219.0772705078125,201.144775390625,0
3,219,1276,car,60.73040390014648,606.6866455078125,0,174.63433837890625,93.5772476196289,174.63433837890625,0
3,220,1275,truck,937.8641357421876,579.6192626953125,0,197.22689819335932,215.12969970703125,197.22689819335932,0
3,220,1276,car,65.1283950805664,613.090576171875,0,187.58966064453125,101.32130432128906,187.58966064453125,0
3,221,1275,truck,973.3271484375,582.9060668945312,0,194.20700073242188,212.30096435546875,194.20700073242188,0
3,221,1276,car,64.69788360595703,617.3853759765625,0,196.61767578125,106.90823364257812,196.61767578125,0
3,222,1275,truck,1004.0784912109376,584.5100708007812,0,189.7196044921875,207.50982666015625,189.7196044921875,0
3,222,1276,car,59.81430435180664,624.27490234375,0,212.5775146484375,115.3531265258789,212.5775146484375,0
3,223,1275,bus,1022.9898071289062,586.0966796875,0,188.0145263671875,205.0887451171875,188.0145263671875,0
3,223,1276,car,54.58266830444336,630.200927734375,0,219.69952392578125,109.16533660888672,219.69952392578125,0
3,224,1275,truck,1033.771484375,586.1914672851562,0,183.7994384765625,200.508544921875,183.7994384765625,0
3,224,1276,car,47.64132690429688,642.1363525390625,0,228.4437866210937,95.28265380859376,228.4437866210937,0
3,225,1275,truck,1036.6187744140625,586.373291015625,0,180.7783203125,197.130126953125,180.7783203125,0
3,226,1275,truck,1029.6483154296875,585.1180419921875,0,177.7501220703125,193.47222900390625,177.7501220703125,0
3,227,1275,bus,1022.239501953125,583.2750244140625,0,176.49075317382812,191.74932861328125,176.49075317382812,0
3,228,1275,bus,1016.209228515625,581.8922729492188,0,176.370361328125,191.27960205078125,176.370361328125,0
3,229,1275,bus,1009.5574951171876,580.886474609375,0,174.59701538085938,189.08026123046875,174.59701538085938,0
3,230,1275,bus,1004.2544555664062,580.5167236328125,0,174.09561157226562,188.0384521484375,174.09561157226562,0
3,231,1275,bus,999.0430908203124,579.4677734375,0,174.01629638671875,187.5595092773437,174.01629638671875,0
3,232,1275,truck,995.4451904296876,578.0305786132812,0,170.88265991210938,183.7626953125,170.88265991210938,0
3,233,1275,bus,992.5775146484376,577.7105712890625,0,168.6473388671875,180.765869140625,168.6473388671875,0
3,234,1275,truck,991.34326171875,577.0724487304688,0,168.09909057617188,179.68670654296875,168.09909057617188,0
3,235,1275,truck,990.1766967773438,576.141357421875,0,167.22512817382812,178.0904541015625,167.22512817382812,0
3,236,1275,bus,988.8988037109376,575.9860229492188,0,166.2958984375,176.47607421875,166.2958984375,0
3,237,1275,truck,988.7115478515624,575.3310546875,0,165.63568115234375,175.251220703125,165.63568115234375,0
3,238,1275,bus,987.5004272460938,574.2968139648438,0,164.9102783203125,173.7059326171875,164.9102783203125,0
3,239,1275,bus,986.9064331054688,574.471435546875,0,163.48855590820312,171.6231689453125,163.48855590820312,0
3,240,1275,bus,985.9820556640624,574.157470703125,0,160.83175659179688,168.43212890625,160.83175659179688,0
3,241,1275,bus,984.2572021484376,573.3797607421875,0,154.105224609375,161.36065673828125,154.105224609375,0
3,242,1275,truck,983.3833618164062,573.5301513671875,0,151.04843139648438,158.0943603515625,151.04843139648438,0
3,243,1275,truck,982.8160400390624,573.28662109375,0,152.60845947265625,159.49273681640625,152.60845947265625,0
3,244,1275,truck,980.2306518554688,571.7322998046875,0,150.36737060546875,157.0828857421875,150.36737060546875,0
3,245,1275,bus,977.8153076171876,568.68603515625,0,147.72698974609375,154.235595703125,147.72698974609375,0
3,246,1275,bus,976.006591796875,568.3741455078125,0,145.73828125,152.532958984375,145.73828125,0
3,247,1275,truck,974.8239135742188,549.6690673828125,0,189.62164306640625,192.7593994140625,189.62164306640625,0
3,247,1277,car,876.153076171875,576.9940795898438,0,57.095458984375,56.47613525390625,57.095458984375,0
