video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
6,202,465,person,928.5960693359376,421.1781311035156,0,76.13592529296875,26.6656494140625,76.13592529296875,0
6,202,454,person,883.2471923828125,420.6681823730469,0,75.2081298828125,30.32952880859375,75.2081298828125,0
6,202,464,person,967.0,421.2936401367188,0,79.38571166992188,29.463134765625,79.38571166992188,0
6,202,487,person,1256.600341796875,427.5237426757813,0,158.86334228515625,40.0948486328125,158.86334228515625,0
6,202,489,motorcycle,89.7835922241211,438.5095825195313,0,95.85540771484376,129.9806365966797,95.85540771484376,0
6,203,455,traffic light,400.5560302734375,187.34567260742188,0,70.63618469238281,24.53012084960937,70.63618469238281,0
6,203,471,car,529.5835571289062,398.10888671875,0,50.95123291015625,50.251983642578125,50.95123291015625,0
6,203,465,person,928.7386474609376,421.3013610839844,0,76.52301025390625,26.9122314453125,76.52301025390625,0
6,203,454,person,884.0155029296875,421.6981201171875,0,75.67221069335938,30.24639892578125,75.67221069335938,0
6,203,464,person,967.0532836914062,421.0758056640625,0,79.83331298828125,29.52294921875,79.83331298828125,0
6,203,487,person,1256.433837890625,428.504150390625,0,159.36776733398438,40.7464599609375,159.36776733398438,0
6,203,489,motorcycle,115.9831314086914,437.8663330078125,0,97.21990966796876,132.37351989746094,97.21990966796876,0
6,204,455,traffic light,400.4488525390625,187.3548889160156,0,70.93959045410156,24.594207763671875,70.93959045410156,0
6,204,471,car,529.6989135742188,397.96868896484375,0,50.979034423828125,50.21701049804688,50.979034423828125,0
6,204,465,person,928.7756958007812,421.40826416015625,0,76.84381103515625,27.14501953125,76.84381103515625,0
6,204,454,person,883.70361328125,421.8123779296875,0,75.34457397460938,30.1016845703125,75.34457397460938,0
6,204,464,person,967.375244140625,420.8667602539063,0,81.30953979492188,29.92523193359375,81.30953979492188,0
6,204,487,person,1256.677001953125,428.30364990234375,0,160.06643676757812,41.3145751953125,160.06643676757812,0
6,204,489,motorcycle,148.68930053710938,440.2896728515625,0,90.97537231445312,124.89047241210938,90.97537231445312,0
6,204,491,person,121.98345947265624,405.9117431640625,0,133.20504760742188,81.1257553100586,133.20504760742188,0
6,205,455,traffic light,400.3357543945313,187.30691528320312,0,71.03730773925781,24.58514404296875,71.03730773925781,0
6,205,471,car,529.7636108398438,397.8945007324219,0,50.9700927734375,50.164154052734375,50.9700927734375,0
6,205,465,person,928.527099609375,421.28564453125,0,76.89202880859375,27.2095947265625,76.89202880859375,0
6,205,454,person,883.3931884765625,421.7962646484375,0,75.42218017578125,30.1192626953125,75.42218017578125,0
6,205,464,person,967.5609741210938,421.1739501953125,0,81.31869506835938,29.8734130859375,81.31869506835938,0
6,205,487,person,1256.69677734375,428.1539611816406,0,159.1971435546875,41.5247802734375,159.1971435546875,0
6,205,489,motorcycle,180.14346313476562,441.1422729492188,0,91.32040405273438,126.44806671142578,91.32040405273438,0
6,206,455,traffic light,400.3298034667969,187.35614013671875,0,70.94241333007812,24.52276611328125,70.94241333007812,0
6,206,471,car,529.7816162109375,397.9153747558594,0,50.74346923828125,49.930206298828125,50.74346923828125,0
6,206,465,person,928.075927734375,420.9822387695313,0,77.02108764648438,27.31640625,77.02108764648438,0
6,206,454,person,883.225830078125,421.6268615722656,0,75.9068603515625,30.30206298828125,75.9068603515625,0
6,206,464,person,967.3154907226562,421.0420227050781,0,81.82318115234375,29.926025390625,81.82318115234375,0
6,206,487,person,1256.621337890625,427.8792724609375,0,160.01116943359375,42.1090087890625,160.01116943359375,0
6,206,489,motorcycle,212.0784912109375,440.9673156738281,0,87.30023193359375,122.55213928222656,87.30023193359375,0
6,207,455,traffic light,400.0655517578125,187.3578186035156,0,70.71246337890625,24.41122436523437,70.71246337890625,0
6,207,471,car,529.9107666015625,397.9628601074219,0,50.147216796875,49.42257690429688,50.147216796875,0
6,207,465,person,927.376220703125,420.9154357910156,0,76.979736328125,27.349365234375,76.979736328125,0
6,207,454,person,882.691650390625,420.68109130859375,0,76.31082153320312,30.435302734375,76.31082153320312,0
6,207,464,person,967.3810424804688,421.2286987304688,0,81.72720336914062,29.82177734375,81.72720336914062,0
6,207,487,person,1255.873779296875,428.04779052734375,0,161.67691040039062,43.0413818359375,161.67691040039062,0
6,207,489,motorcycle,241.628158569336,439.4496154785156,0,92.99359130859376,131.61599731445312,92.99359130859376,0
6,208,455,traffic light,400.0748291015625,187.3386993408203,0,70.73648071289062,24.403289794921875,70.73648071289062,0
6,208,471,car,530.0142822265625,397.885986328125,0,49.912139892578125,49.2586669921875,49.912139892578125,0
6,208,465,person,927.1136474609376,420.72467041015625,0,76.92608642578125,27.38238525390625,76.92608642578125,0
6,208,454,person,882.482177734375,420.2447509765625,0,77.03173828125,30.71185302734375,77.03173828125,0
6,208,464,person,967.51318359375,421.2679443359375,0,81.38189697265625,29.64703369140625,81.38189697265625,0
6,208,487,person,1255.19287109375,427.5796508789063,0,160.68145751953125,43.4046630859375,160.68145751953125,0
6,208,489,motorcycle,271.3964538574219,438.7821044921875,0,92.817138671875,132.70375061035156,92.817138671875,0
6,209,455,traffic light,399.94537353515625,188.54537963867188,0,69.25608825683594,23.92782592773437,69.25608825683594,0
6,209,471,car,529.8870849609375,397.7406005859375,0,50.092864990234375,49.42230224609375,50.092864990234375,0
6,209,465,person,926.981689453125,420.7667846679688,0,76.54867553710938,27.30841064453125,76.54867553710938,0
6,209,454,person,882.4326171875,419.8032531738281,0,77.19384765625,30.81500244140625,77.19384765625,0
6,209,464,person,968.166015625,421.23388671875,0,81.05715942382812,29.58331298828125,81.05715942382812,0
6,209,487,person,1254.256591796875,427.7752990722656,0,161.0711669921875,44.2435302734375,161.0711669921875,0
6,209,489,motorcycle,297.7613525390625,437.0127258300781,0,98.53955078125,141.6017608642578,98.53955078125,0
6,210,455,traffic light,400.2750854492188,187.6258239746093,0,70.23844909667969,24.27197265625,70.23844909667969,0
6,210,471,car,529.798583984375,397.6526489257813,0,50.12564086914063,49.44992065429688,50.12564086914063,0
6,210,465,person,926.6146850585938,420.9762878417969,0,76.9771728515625,27.47216796875,76.9771728515625,0
6,210,454,person,882.02392578125,419.8982543945313,0,77.59274291992188,30.99066162109375,77.59274291992188,0
6,210,464,person,968.2413330078124,421.35540771484375,0,80.5015869140625,29.42852783203125,80.5015869140625,0
6,210,487,person,1251.9459228515625,427.94329833984375,0,160.4246826171875,45.323974609375,160.4246826171875,0
6,210,489,motorcycle,327.740234375,438.0979309082031,0,95.67547607421876,138.48895263671875,95.67547607421876,0
6,211,455,traffic light,400.07623291015625,188.4866180419922,0,69.21502685546875,23.908172607421875,69.21502685546875,0
6,211,471,car,529.7879638671875,397.6468505859375,0,49.95260620117188,49.291046142578125,49.95260620117188,0
6,211,465,person,926.8406982421876,420.9139709472656,0,76.96954345703125,27.51751708984375,76.96954345703125,0
6,211,454,person,881.9242553710938,419.7814025878906,0,77.67724609375,31.0540771484375,77.67724609375,0
6,211,464,person,968.8270263671876,421.1149291992188,0,80.77639770507812,29.6611328125,80.77639770507812,0
6,211,487,person,1250.312744140625,428.23675537109375,0,160.79244995117188,46.7635498046875,160.79244995117188,0
6,211,489,motorcycle,356.9622802734375,439.9952697753906,0,90.5611572265625,132.64547729492188,90.5611572265625,0
6,212,455,traffic light,400.1423950195313,188.75833129882807,0,68.83181762695312,23.755157470703125,68.83181762695312,0
6,212,471,car,529.760498046875,397.5868225097656,0,49.68255615234375,49.058380126953125,49.68255615234375,0
6,212,465,person,927.1098022460938,420.64752197265625,0,76.66317749023438,27.5596923828125,76.66317749023438,0
6,212,454,person,881.9932250976562,419.7677001953125,0,77.5648193359375,31.0831298828125,77.5648193359375,0
6,212,464,person,968.8121337890624,420.8505859375,0,81.10818481445312,29.79656982421875,81.10818481445312,0
6,212,487,person,1249.428955078125,428.2315673828125,0,162.08981323242188,48.341796875,162.08981323242188,0
6,212,489,motorcycle,384.2156372070313,440.2006530761719,0,90.7083740234375,133.66983032226562,90.7083740234375,0
6,213,455,traffic light,400.603515625,187.7631378173828,0,69.92886352539062,24.132568359375,69.92886352539062,0
6,213,471,car,530.1586303710938,397.6912231445313,0,49.739349365234375,49.25387573242188,49.739349365234375,0
6,213,465,person,927.2412109375,421.1589965820313,0,76.55401611328125,27.64093017578125,76.55401611328125,0
6,213,454,person,882.159912109375,419.78948974609375,0,77.8370361328125,31.244140625,77.8370361328125,0
6,213,464,person,969.0123291015624,420.6198425292969,0,81.46099853515625,29.972412109375,81.46099853515625,0
6,213,487,person,1248.9439697265625,428.064208984375,0,162.44894409179688,49.60107421875,162.44894409179688,0
6,213,489,motorcycle,412.0485229492188,439.4113159179688,0,93.35025024414062,137.74725341796875,93.35025024414062,0
6,214,455,traffic light,400.37542724609375,188.09915161132807,0,69.781494140625,24.04013061523437,69.781494140625,0
6,214,471,car,529.7321166992188,397.644775390625,0,50.526885986328125,49.916107177734375,50.526885986328125,0
6,214,465,person,928.248291015625,420.9463195800781,0,76.531005859375,27.76300048828125,76.531005859375,0
6,214,454,person,882.74951171875,419.7586364746094,0,77.55084228515625,31.11236572265625,77.55084228515625,0
6,214,464,person,969.3240966796876,420.652587890625,0,81.75308227539062,30.14990234375,81.75308227539062,0
6,214,487,person,1248.930419921875,427.97308349609375,0,162.44171142578125,50.608154296875,162.44171142578125,0
6,214,489,motorcycle,438.9107971191406,439.9483947753906,0,94.0748291015625,139.2200927734375,94.0748291015625,0
6,214,497,person,412.814697265625,408.57415771484375,0,119.22109985351562,81.61776733398438,119.22109985351562,0
6,215,455,traffic light,400.6325073242188,187.5142517089844,0,70.06175231933594,24.145660400390625,70.06175231933594,0
6,215,471,car,529.7217407226562,397.3656005859375,0,49.171234130859375,48.56759643554688,49.171234130859375,0
6,215,465,person,928.65966796875,420.88421630859375,0,76.57284545898438,27.86260986328125,76.57284545898438,0
6,215,454,person,882.9183349609375,419.8165588378906,0,77.36260986328125,31.010009765625,77.36260986328125,0
6,215,464,person,969.4740600585938,420.6263732910156,0,81.906982421875,30.2579345703125,81.906982421875,0
6,215,487,person,1248.8914794921875,428.1490478515625,0,162.0391845703125,51.4833984375,162.0391845703125,0
6,215,489,motorcycle,466.4254760742188,439.9414978027344,0,92.731689453125,137.7757568359375,92.731689453125,0
6,216,455,traffic light,400.5921630859375,187.36822509765625,0,70.38249206542969,24.25164794921875,70.38249206542969,0
6,216,465,person,928.999755859375,421.1011047363281,0,77.67462158203125,28.28118896484375,77.67462158203125,0
6,216,454,person,882.9112548828125,420.35491943359375,0,77.61929321289062,31.027587890625,77.61929321289062,0
6,216,464,person,969.3369750976562,420.75726318359375,0,81.390380859375,30.0875244140625,81.390380859375,0
6,216,487,person,1249.3533935546875,428.260009765625,0,162.60086059570312,52.404541015625,162.60086059570312,0
6,216,489,motorcycle,493.17181396484375,442.6632080078125,0,88.13034057617188,132.11178588867188,88.13034057617188,0
6,217,455,traffic light,400.5972900390625,187.35699462890625,0,70.40805053710938,24.260650634765625,70.40805053710938,0
6,217,465,person,929.195068359375,421.3624877929688,0,77.7369384765625,28.3087158203125,77.7369384765625,0
6,217,454,person,882.8423461914062,420.5528564453125,0,77.72103881835938,30.96923828125,77.72103881835938,0
6,217,464,person,969.6634521484376,421.3941345214844,0,80.1929931640625,29.73492431640625,80.1929931640625,0
6,217,487,person,1250.035888671875,428.185302734375,0,162.45767211914062,52.907958984375,162.45767211914062,0
6,217,489,motorcycle,519.35693359375,440.9808349609375,0,92.45114135742188,138.42401123046875,92.45114135742188,0
6,218,455,traffic light,400.4303588867188,187.376693725586,0,70.50515747070312,24.288543701171875,70.50515747070312,0
6,218,465,person,929.3031005859376,421.6115112304688,0,77.8311767578125,28.34539794921875,77.8311767578125,0
6,218,454,person,882.7066650390625,420.4950866699219,0,77.607177734375,30.85076904296875,77.607177734375,0
6,218,464,person,969.8823852539062,421.59661865234375,0,79.7138671875,29.6829833984375,79.7138671875,0
6,218,487,person,1250.600341796875,428.27880859375,0,162.29324340820312,53.2740478515625,162.29324340820312,0
6,218,489,motorcycle,544.463134765625,441.2634887695313,0,89.64071655273438,134.798583984375,89.64071655273438,0
6,218,471,person,524.4832153320312,406.6966552734375,0,101.76092529296876,94.1571044921875,101.76092529296876,0
6,219,455,traffic light,400.35443115234375,187.41323852539065,0,70.50901794433594,24.292022705078125,70.50901794433594,0
6,219,465,person,929.555908203125,421.4285278320313,0,77.63577270507812,28.24847412109375,77.63577270507812,0
6,219,454,person,883.1590576171875,421.1246337890625,0,78.157958984375,31.02703857421875,78.157958984375,0
6,219,464,person,970.384765625,422.1491088867188,0,78.49984741210938,29.34344482421875,78.49984741210938,0
6,219,487,person,1251.156982421875,428.157470703125,0,161.90310668945312,53.4456787109375,161.90310668945312,0
6,219,489,motorcycle,570.9923706054688,441.7642822265625,0,89.48635864257812,134.75613403320312,89.48635864257812,0
6,220,455,traffic light,400.289306640625,187.4009704589844,0,70.62751770019531,24.331756591796875,70.62751770019531,0
6,220,465,person,929.8101806640624,421.355712890625,0,76.95565795898438,27.95538330078125,76.95565795898438,0
6,220,454,person,883.3043212890625,421.2632446289063,0,78.04281616210938,30.97705078125,78.04281616210938,0
6,220,464,person,970.5263061523438,422.3830871582031,0,78.001953125,29.27099609375,78.001953125,0
6,220,487,person,1251.32080078125,428.0610961914063,0,161.75802612304688,53.6846923828125,161.75802612304688,0
6,220,489,motorcycle,597.17724609375,442.6704406738281,0,86.72100830078125,131.20501708984375,86.72100830078125,0
6,221,455,traffic light,399.7590637207031,188.4986572265625,0,68.98387145996094,23.828857421875,68.98387145996094,0
6,221,465,person,929.9957275390624,421.4344482421875,0,76.43923950195312,27.7235107421875,76.43923950195312,0
6,221,454,person,883.3876953125,421.3983459472656,0,77.997802734375,30.96392822265625,77.997802734375,0
6,221,464,person,970.6719970703124,422.4448852539063,0,77.65118408203125,29.2393798828125,77.65118408203125,0
6,221,487,person,1251.349609375,427.98675537109375,0,161.8787841796875,53.9871826171875,161.8787841796875,0
6,221,489,motorcycle,622.587158203125,442.7375183105469,0,87.58544921875,132.7005615234375,87.58544921875,0
6,222,455,traffic light,399.559814453125,188.7103271484375,0,68.73835754394531,23.78302001953125,68.73835754394531,0
6,222,465,person,930.0050048828124,421.614501953125,0,76.33999633789062,27.61883544921875,76.33999633789062,0
6,222,454,person,883.42724609375,421.6816711425781,0,78.0567626953125,30.97515869140625,78.0567626953125,0
6,222,464,person,970.2935180664062,422.2328186035156,0,77.85906982421875,29.390380859375,77.85906982421875,0
6,222,487,person,1250.878173828125,428.0548095703125,0,161.54421997070312,54.2713623046875,161.54421997070312,0
6,222,489,motorcycle,646.1453857421875,443.3506774902344,0,84.10174560546875,128.456298828125,84.10174560546875,0
6,222,500,car,529.592041015625,398.0034790039063,0,50.056549072265625,50.90884399414063,50.056549072265625,0
6,223,455,traffic light,399.85540771484375,187.89198303222656,0,69.61865234375,24.092498779296875,69.61865234375,0
6,223,465,person,929.8636474609376,421.4069519042969,0,76.39630126953125,27.58648681640625,76.39630126953125,0
6,223,454,person,883.3297119140625,421.6356201171875,0,78.35498046875,31.079345703125,78.35498046875,0
6,223,464,person,970.4901123046876,421.944580078125,0,78.94482421875,29.83477783203125,78.94482421875,0
6,223,487,person,1250.3759765625,428.20611572265625,0,160.40664672851562,54.3421630859375,160.40664672851562,0
6,223,489,motorcycle,672.160400390625,442.70703125,0,85.08847045898438,129.7650146484375,85.08847045898438,0
6,223,500,car,529.67138671875,397.67584228515625,0,50.40545654296875,51.24542236328125,50.40545654296875,0
6,224,455,traffic light,399.7828979492188,187.52047729492188,0,70.02581787109375,24.236114501953125,70.02581787109375,0
6,224,465,person,929.6166381835938,421.1895751953125,0,76.412353515625,27.5867919921875,76.412353515625,0
6,224,454,person,883.033447265625,421.1875,0,78.58792114257812,31.13348388671875,78.58792114257812,0
6,224,464,person,969.95849609375,421.5921630859375,0,79.37542724609375,30.05718994140625,79.37542724609375,0
6,224,487,person,1249.7294921875,428.175537109375,0,159.61489868164062,54.6141357421875,159.61489868164062,0
6,224,489,motorcycle,698.0540771484375,443.3855590820313,0,83.19967651367188,127.12164306640624,83.19967651367188,0
6,224,500,car,529.859375,397.443115234375,0,50.3511962890625,51.177642822265625,50.3511962890625,0
6,224,502,person,674.9571533203125,411.34661865234375,0,121.21609497070312,68.5809326171875,121.21609497070312,0
6,225,455,traffic light,399.9010009765625,187.40792846679688,0,70.15632629394531,24.292266845703125,70.15632629394531,0
6,225,465,person,929.54296875,420.97607421875,0,76.45220947265625,27.6099853515625,76.45220947265625,0
6,225,454,person,882.554931640625,421.16595458984375,0,78.98794555664062,31.23968505859375,78.98794555664062,0
6,225,464,person,969.9056396484376,421.6178588867188,0,79.24029541015625,30.05194091796875,79.24029541015625,0
6,225,487,person,1249.4700927734375,428.0919494628906,0,159.25885009765625,54.994140625,159.25885009765625,0
6,225,489,motorcycle,721.7598266601562,445.27935791015625,0,78.48782348632812,121.1773681640625,78.48782348632812,0
6,225,500,car,530.111572265625,397.3756103515625,0,49.967803955078125,50.794525146484375,49.967803955078125,0
6,225,502,person,696.8362426757812,411.1664123535156,0,109.1063232421875,61.601806640625,109.1063232421875,0
6,226,455,traffic light,400.01220703125,187.39324951171875,0,70.33406066894531,24.359405517578125,70.33406066894531,0
6,226,465,person,929.4732666015624,420.9176940917969,0,76.96368408203125,27.78277587890625,76.96368408203125,0
6,226,454,person,882.264404296875,420.5981140136719,0,78.80224609375,31.125,78.80224609375,0
6,226,464,person,969.7606201171876,421.8628845214844,0,78.86700439453125,30.02337646484375,78.86700439453125,0
6,226,487,person,1249.584228515625,428.2457885742188,0,158.71505737304688,55.2091064453125,158.71505737304688,0
6,226,489,motorcycle,746.933349609375,446.46435546875,0,75.3192138671875,117.439697265625,75.3192138671875,0
6,226,500,car,530.5045166015625,397.2946166992188,0,49.561370849609375,50.47677612304688,49.561370849609375,0
6,226,502,person,727.3941650390625,410.93408203125,0,112.44610595703124,63.45440673828125,112.44610595703124,0
6,227,455,traffic light,400.1938781738281,187.3636169433593,0,70.40214538574219,24.3692626953125,70.40214538574219,0
6,227,465,person,929.483154296875,420.7566223144531,0,76.86236572265625,27.78179931640625,76.86236572265625,0
6,227,454,person,882.0597534179688,420.2321166992188,0,78.69921875,31.0806884765625,78.69921875,0
6,227,464,person,969.5224609375,421.8766174316406,0,78.7147216796875,30.02606201171875,78.7147216796875,0
6,227,487,person,1249.6513671875,428.3496398925781,0,158.50567626953125,55.5135498046875,158.50567626953125,0
6,227,489,motorcycle,771.00732421875,446.0157165527344,0,78.788330078125,122.8126220703125,78.788330078125,0
6,227,500,car,530.5711669921875,397.35931396484375,0,49.27096557617188,50.279632568359375,49.27096557617188,0
6,227,502,person,751.0865478515625,409.9512939453125,0,112.39602661132812,62.79827880859375,112.39602661132812,0
6,228,455,traffic light,400.3807678222656,187.2511749267578,0,70.51544189453125,24.36907958984375,70.51544189453125,0
6,228,465,person,929.4296875,420.518798828125,0,76.74365234375,27.76739501953125,76.74365234375,0
6,228,454,person,881.8818359375,419.4600830078125,0,76.899658203125,30.391845703125,76.899658203125,0
6,228,464,person,969.0572509765624,421.46380615234375,0,79.06317138671875,30.1474609375,79.06317138671875,0
6,228,487,person,1250.540771484375,428.122802734375,0,157.17587280273438,55.2166748046875,157.17587280273438,0
6,228,489,motorcycle,795.4208374023438,447.4103088378906,0,74.52838134765625,117.2535400390625,74.52838134765625,0
6,228,500,car,530.5747680664062,397.072021484375,0,49.09100341796875,50.191253662109375,49.09100341796875,0
6,229,455,traffic light,400.5578002929688,187.19497680664065,0,70.63330078125,24.37408447265625,70.63330078125,0
6,229,465,person,929.40625,420.61474609375,0,77.08029174804688,27.90057373046875,77.08029174804688,0
6,229,454,person,881.7899780273438,418.802490234375,0,75.9046630859375,30.0010986328125,75.9046630859375,0
6,229,464,person,968.9260864257812,421.4077453613281,0,79.1553955078125,30.1602783203125,79.1553955078125,0
6,229,487,person,1251.03369140625,427.8638916015625,0,157.53610229492188,55.4591064453125,157.53610229492188,0
6,229,489,motorcycle,819.0919799804688,448.427734375,0,72.4501953125,114.8489990234375,72.4501953125,0
6,229,500,car,530.170654296875,397.1293029785156,0,49.237060546875,50.32339477539063,49.237060546875,0
6,230,455,traffic light,400.6340942382813,187.29983520507807,0,70.26698303222656,24.224517822265625,70.26698303222656,0
6,230,465,person,929.5179443359376,420.1689453125,0,76.18939208984375,27.62152099609375,76.18939208984375,0
6,230,454,person,880.958251953125,424.022705078125,0,83.55886840820312,33.32403564453125,83.55886840820312,0
6,230,464,person,968.752685546875,421.209228515625,0,79.35519409179688,30.174560546875,79.35519409179688,0
6,230,487,person,1251.3607177734375,427.8239135742188,0,157.1273193359375,55.407958984375,157.1273193359375,0
6,230,489,motorcycle,843.2550048828125,443.8645324707031,0,80.48095703125,126.73260498046876,80.48095703125,0
6,230,500,car,530.0391235351562,397.1939086914063,0,49.305206298828125,50.37155151367188,49.305206298828125,0
6,231,455,traffic light,400.640380859375,187.3480682373047,0,70.20626831054688,24.19891357421875,70.20626831054688,0
6,231,465,person,929.8067016601562,419.141357421875,0,73.82363891601562,26.7474365234375,73.82363891601562,0
6,231,454,person,883.4146728515625,423.87994384765625,0,83.04458618164062,34.45587158203125,83.04458618164062,0
6,231,464,person,968.7181396484376,421.1951904296875,0,79.66799926757812,30.17254638671875,79.66799926757812,0
6,231,487,person,1251.55908203125,427.8841552734375,0,157.04598999023438,55.4376220703125,157.04598999023438,0
6,231,489,motorcycle,867.9963989257812,443.0724487304688,0,82.642333984375,129.538330078125,82.642333984375,0
6,231,500,car,530.3448486328125,397.1419982910156,0,49.43719482421875,50.59054565429688,49.43719482421875,0
6,231,502,person,845.7958374023438,403.8550415039063,0,95.62307739257812,52.81396484375,95.62307739257812,0
6,232,455,traffic light,400.68499755859375,187.34225463867188,0,70.13510131835938,24.16830444335937,70.13510131835938,0
6,232,465,person,929.7069702148438,418.91845703125,0,72.13497924804688,26.2459716796875,72.13497924804688,0
6,232,464,person,968.3062744140624,420.5430908203125,0,78.93478393554688,29.62152099609375,78.93478393554688,0
6,232,487,person,1251.5234375,428.07806396484375,0,157.31582641601562,55.6021728515625,157.31582641601562,0
6,232,500,car,530.4495239257812,397.16986083984375,0,49.527740478515625,50.75851440429688,49.527740478515625,0
6,232,502,person,872.4102783203125,412.9190673828125,0,115.79129028320312,63.35211181640625,115.79129028320312,0
6,233,455,traffic light,400.6698913574219,187.35464477539065,0,70.11839294433594,24.15118408203125,70.11839294433594,0
6,233,465,person,931.167724609375,421.89794921875,0,76.26483154296875,27.8494873046875,76.26483154296875,0
6,233,464,person,968.5732421875,418.0396118164063,0,74.72427368164062,28.10626220703125,74.72427368164062,0
6,233,487,person,1251.5611572265625,428.020751953125,0,157.74237060546875,55.784423828125,157.74237060546875,0
6,233,500,car,530.1282958984375,397.2947082519531,0,50.0499267578125,51.18112182617188,50.0499267578125,0
6,233,502,person,895.828369140625,413.1002807617188,0,115.23031616210938,62.7613525390625,115.23031616210938,0
6,234,455,traffic light,400.6394653320313,187.3436279296875,0,70.14472961425781,24.14544677734375,70.14472961425781,0
6,234,464,person,972.9652709960938,420.811279296875,0,76.6529541015625,29.982666015625,76.6529541015625,0
6,234,487,person,1251.8409423828125,428.136474609375,0,158.40957641601562,55.947265625,158.40957641601562,0
6,234,500,car,529.9800415039062,397.3645629882813,0,50.34918212890625,51.36181640625,50.34918212890625,0
6,234,502,person,920.6957397460938,409.7535095214844,0,104.38848876953124,56.6966552734375,104.38848876953124,0
6,235,455,traffic light,400.5738220214844,187.3355407714844,0,70.1846923828125,24.14971923828125,70.1846923828125,0
6,235,464,person,976.8948974609376,420.0774536132813,0,82.13986206054688,33.2822265625,82.13986206054688,0
6,235,487,person,1251.9852294921875,428.2475891113281,0,158.95220947265625,56.029541015625,158.95220947265625,0
6,235,500,car,529.9371337890625,397.378173828125,0,50.634368896484375,51.509063720703125,50.634368896484375,0
6,235,502,person,942.572265625,410.3165283203125,0,106.77914428710938,57.71630859375,106.77914428710938,0
6,235,454,person,882.920166015625,420.84912109375,0,75.47940063476562,31.23004150390625,75.47940063476562,0
6,235,489,motorcycle,958.6480712890624,443.9486083984375,0,80.41073608398438,124.59356689453124,80.41073608398438,0
6,236,455,traffic light,400.4581298828125,187.3012542724609,0,70.35098266601562,24.193267822265625,70.35098266601562,0
6,236,487,person,1252.187255859375,427.89752197265625,0,159.09841918945312,55.6253662109375,159.09841918945312,0
6,236,500,car,529.953369140625,397.3682861328125,0,50.76220703125,51.51226806640625,50.76220703125,0
6,236,502,person,963.7741088867188,417.6824340820313,0,117.14703369140624,63.1920166015625,117.14703369140624,0
6,236,454,person,883.3331298828125,421.926513671875,0,76.274169921875,31.43585205078125,76.274169921875,0
6,236,489,motorcycle,970.5560302734376,446.3094482421875,0,74.28317260742188,110.66497802734376,74.28317260742188,0
6,236,465,person,930.7408447265624,421.2932739257813,0,78.5516357421875,28.49017333984375,78.5516357421875,0
6,237,455,traffic light,400.3692626953125,187.26412963867188,0,70.54084777832031,24.241973876953125,70.54084777832031,0
6,237,487,person,1252.2845458984375,427.8698120117188,0,159.31784057617188,55.430908203125,159.31784057617188,0
6,237,500,car,529.878662109375,397.3269653320313,0,50.8875732421875,51.50433349609375,50.8875732421875,0
6,237,502,person,984.3223876953124,418.5164184570313,0,126.16122436523438,67.48065185546875,126.16122436523438,0
6,237,454,person,883.61767578125,422.3264770507813,0,76.12850952148438,31.30645751953125,76.12850952148438,0
6,237,489,motorcycle,986.595703125,444.3487548828125,0,78.49069213867188,111.08819580078124,78.49069213867188,0
6,237,465,person,930.6409912109376,421.5698852539063,0,77.91836547851562,28.10589599609375,77.91836547851562,0
6,238,455,traffic light,400.32135009765625,187.27159118652344,0,70.62637329101562,24.265838623046875,70.62637329101562,0
6,238,487,person,1252.332763671875,427.9957885742188,0,159.71475219726562,55.3345947265625,159.71475219726562,0
6,238,500,car,530.2134399414062,397.3224792480469,0,50.8846435546875,51.544342041015625,50.8846435546875,0
6,238,454,person,883.8707275390625,422.7395324707031,0,75.60040283203125,31.08624267578125,75.60040283203125,0
6,238,465,person,930.620361328125,421.9268798828125,0,78.14279174804688,28.02667236328125,78.14279174804688,0
6,239,455,traffic light,400.4280395507813,187.3627319335937,0,70.44963073730469,24.24298095703125,70.44963073730469,0
6,239,487,person,1252.4388427734375,428.0288391113281,0,159.23297119140625,55.122314453125,159.23297119140625,0
6,239,500,car,530.18994140625,397.2283935546875,0,50.92462158203125,51.48321533203125,50.92462158203125,0
6,239,454,person,884.001708984375,423.1116943359375,0,75.77828979492188,31.15509033203125,75.77828979492188,0
6,239,465,person,930.7234497070312,422.13128662109375,0,78.18978881835938,27.8724365234375,78.18978881835938,0
6,239,464,person,969.868896484375,422.3512573242188,0,77.67422485351562,31.07220458984375,77.67422485351562,0
6,240,455,traffic light,400.28509521484375,187.4996337890625,0,70.38853454589844,24.24462890625,70.38853454589844,0
6,240,487,person,1252.073486328125,428.1506042480469,0,159.11431884765625,55.4981689453125,159.11431884765625,0
6,240,500,car,530.0050048828125,397.3672180175781,0,50.34735107421875,50.895355224609375,50.34735107421875,0
6,240,454,person,883.8428955078125,422.7984924316406,0,75.06451416015625,30.85333251953125,75.06451416015625,0
6,240,465,person,930.663818359375,422.0286254882813,0,78.09161376953125,27.71612548828125,78.09161376953125,0
6,240,464,person,965.7095947265624,423.1851501464844,0,74.4814453125,29.30792236328125,74.4814453125,0
6,241,455,traffic light,400.0407409667969,187.6101989746093,0,70.32356262207031,24.22918701171875,70.32356262207031,0
6,241,487,person,1252.1697998046875,427.6384887695313,0,158.28677368164062,55.195068359375,158.28677368164062,0
6,241,500,car,529.8576049804688,397.35980224609375,0,50.23236083984375,50.714447021484375,50.23236083984375,0
